78.982,52.575,81.422,47.627,85.834,45.347,90.931,45.283,96.064,46.791,108.71,48.551,114.52,47.412,120.17,48.255,124.89,50.606,128.05,54.735,103.22,56.089,102.6,61.042,101.88,65.624,101.1,70.398,95.114,73.72,98.384,74.352,101.69,75.572,104.76,74.946,107.92,74.793,82.713,57.262,86.771,53.904,91.787,53.964,95.737,57.766,91.173,58.831,86.348,58.66,110.69,59.164,114.78,55.675,119.88,56.325,123.88,59.904,119.87,60.759,115.01,60.426,87.546,90.637,90.58,85.269,95.807,83.421,101.08,84.504,106.07,84.576,111.57,88.495,116.57,94.814,111.82,103.79,105.6,108.48,99.919,108.93,94.415,106.29,90.088,99.594,94.896,86.83,100.99,87.032,106.38,88.313,106.02,102.05,100.29,102.45,94.585,99.629,2
79.035,52.482,81.516,47.554,86.017,45.503,90.987,45.717,95.878,47.426,108.43,48.809,114.32,47.524,120.01,48.338,124.82,50.649,127.77,55.048,103.02,55.866,102.39,60.879,101.63,65.535,100.77,70.393,94.374,73.631,97.798,74.426,101.29,75.746,104.66,74.994,108.05,74.793,82.597,57.38,86.533,54.122,91.523,54.117,95.62,57.662,91.098,58.794,86.267,58.572,110.77,59.055,114.88,55.983,119.89,56.721,123.82,60.258,119.87,60.904,115,60.462,86.945,90.253,90.302,84.991,95.6,83.275,100.95,84.365,106.06,84.364,111.53,88.216,116.26,94.492,111.87,103.61,105.65,108.55,99.714,109.2,93.938,106.55,89.511,99.63,94.796,86.623,100.84,86.725,106.25,87.967,105.92,102.04,100.2,102.81,94.409,99.97,2
78.028,52.776,80.629,47.508,85.287,45.19,90.769,45.248,96.029,46.94,108.34,48.664,114.22,47.561,120.08,48.352,125,50.831,127.87,55.345,102.95,55.951,102.26,60.761,101.56,65.306,100.74,70.147,93.649,73.849,97.376,74.448,101.14,75.802,104.69,75.001,108.27,74.94,81.449,57.698,86.006,54.427,91.312,54.454,95.694,58.063,90.876,59.162,85.568,59.033,110.01,59.567,114.51,56.413,119.82,57.169,124.09,60.76,119.87,61.428,114.6,60.91,86.125,91.652,89.462,85.86,95.109,83.586,100.64,84.719,105.76,84.558,111.47,88.774,116.44,95.843,111.78,104.96,105.32,109.62,99.525,110.01,93.785,107.66,88.881,101.08,94.118,87.13,100.49,86.995,106.07,88.361,105.77,103.03,99.915,103.69,93.924,100.94,2
78.089,52.938,80.386,47.412,85.056,45.034,90.509,45.147,95.729,46.846,108.17,48.376,114.19,47.237,120.26,47.995,125.33,50.428,128.37,55.237,102.55,56.01,101.71,60.686,100.79,65.017,99.764,69.667,93.168,73.781,96.71,74.408,100.39,75.741,104.07,74.994,107.89,74.98,81.732,57.494,86.087,54.111,91.261,54.074,95.664,57.874,90.826,59,85.644,58.877,109.9,59.33,114.29,56.007,119.58,56.645,123.91,60.235,119.68,61.077,114.45,60.684,86.282,91.572,89.24,85.622,94.775,83.501,100.37,84.616,105.57,84.496,111.51,88.587,116.48,95.793,111.88,104.79,105.18,109.36,99.243,109.63,93.459,107.27,88.753,100.8,93.744,86.987,100.24,87.012,105.89,88.223,105.63,102.79,99.704,103.3,93.537,100.58,2
78.04,52.917,80.45,47.985,84.978,45.898,90.172,46.225,95.199,47.828,107.93,49.188,113.79,48.115,119.45,48.968,124.33,51.371,127.53,55.629,102.18,56.124,101.5,61.273,100.7,66.067,99.752,71.028,93.483,74.007,96.904,74.863,100.4,76.098,103.83,75.424,107.31,75.246,81.813,57.541,85.857,54.205,90.914,54.152,94.986,57.797,90.53,59.046,85.627,58.825,110.01,59.303,114.21,56.351,119.33,57.125,123.34,60.537,119.25,61.168,114.32,60.696,87.33,90.23,90.237,84.974,95.324,83.299,100.47,84.309,105.5,84.389,111.05,88.285,115.89,94.512,111.37,103.21,105.3,108.07,99.365,108.72,93.673,106.09,89.456,99.106,94.848,86.933,100.4,87.017,105.47,88.345,105.1,101.23,99.727,102.03,94.435,98.959,2
77.333,52.738,79.79,47.407,84.5,45.082,90.062,45.25,95.201,47.053,107.94,48.728,113.82,47.519,119.69,48.205,124.86,50.783,127.8,55.606,102.34,56.077,101.6,60.871,100.83,65.402,99.942,70.152,92.933,73.994,96.525,74.83,100.28,76.157,103.98,75.412,107.67,75.132,80.982,57.734,85.492,54.461,90.738,54.514,95.213,58.023,90.423,59.229,85.162,59.069,109.55,59.454,113.97,56.393,119.23,57.13,123.72,60.623,119.35,61.307,114.04,60.821,86.25,90.948,89.183,85.261,94.566,83.271,100.14,84.403,105.53,84.322,111.14,88.429,115.69,95.386,111.51,104.33,105.04,109.13,98.937,109.45,93.008,106.92,88.411,100.16,93.869,86.861,99.996,86.971,105.49,88.221,105.13,102.08,99.457,102.73,93.59,99.914,2
78.482,52.742,80.537,47.624,84.946,45.697,89.946,46.061,94.772,47.749,107.73,49.14,113.39,47.959,118.89,48.633,123.7,51.146,126.52,55.443,101.75,55.94,101.03,61.149,100.19,66.016,99.208,71.074,93.118,74.037,96.484,74.775,100.01,76.033,103.44,75.265,106.83,75.049,81.585,57.526,85.459,54.134,90.461,54.16,94.595,57.819,90.081,58.941,85.232,58.764,109.46,59.206,113.56,56.104,118.63,56.789,122.73,60.184,118.64,60.89,113.73,60.484,87.066,90.046,89.665,84.82,94.781,83.306,99.98,84.382,104.94,84.202,110.33,87.784,114.66,94.106,110.78,103.5,104.7,108.54,98.677,109.03,92.968,106.47,88.737,99.517,94.117,86.704,99.897,86.959,105.02,87.936,104.58,101.79,99.151,102.5,93.708,99.691,2
77.435,52.524,79.824,47.317,84.392,45.074,89.808,45.125,94.908,46.859,107.6,48.453,113.56,47.275,119.49,47.994,124.5,50.545,127.43,55.132,101.97,55.932,101.21,60.645,100.42,65.099,99.575,69.771,92.625,73.788,96.309,74.454,100.07,75.836,103.79,75.042,107.5,74.946,81.188,57.5,85.53,54.24,90.756,54.28,95.084,58.048,90.368,59.16,85.142,58.974,109.38,59.441,113.8,56.104,119.14,56.827,123.58,60.358,119.27,61.215,114.02,60.821,85.588,91.316,88.664,85.297,94.317,83.178,99.821,84.388,105.2,84.195,111.22,88.299,116.34,95.454,111.42,104.32,104.8,108.98,98.895,109.46,93.163,107.26,88.141,100.73,93.388,87.053,99.623,87.073,105.37,88.309,105.11,102.29,99.223,102.84,93.288,100.34,2
77.686,53.19,79.997,48.155,84.603,45.798,89.786,45.922,94.852,47.526,107.54,48.707,113.37,47.624,118.98,48.434,123.8,50.881,126.95,55.074,101.81,56.058,101.24,61.194,100.59,65.949,99.811,70.87,93.682,74.174,96.998,74.716,100.32,75.868,103.54,75.181,106.81,74.991,81.477,57.629,85.516,54.342,90.476,54.342,94.632,57.809,90.155,59.08,85.274,58.924,109.51,59.057,113.58,55.911,118.62,56.603,122.62,59.971,118.62,60.737,113.78,60.367,87.012,90.525,89.938,85.425,94.979,83.521,100.12,84.484,105.06,84.478,110.54,88.357,115.19,94.376,110.73,102.84,104.77,107.64,99.102,108.38,93.543,105.86,89.25,99.151,94.492,87.042,100.08,87.001,105.15,88.213,104.74,101.25,99.442,101.99,94.18,99.232,2
78.002,52.356,80.284,47.825,84.637,45.686,89.604,45.806,94.445,47.163,107.47,48.675,113.23,47.527,118.71,48.153,123.59,50.417,126.65,54.445,101.57,56.161,101,61.503,100.28,66.415,99.445,71.45,93.749,74.244,96.98,74.899,100.26,75.992,103.29,75.371,106.34,75.156,81.479,57.46,85.403,54.138,90.321,54.154,94.427,57.667,89.99,58.806,85.227,58.626,109.3,58.979,113.37,55.865,118.3,56.449,122.33,59.765,118.36,60.585,113.6,60.238,87.006,89.689,90.12,84.947,95.047,83.387,99.978,84.426,104.81,84.356,109.87,87.857,114.14,93.29,110.38,102.32,104.69,107.55,98.865,108.39,93.254,105.81,89.017,98.793,94.314,86.76,99.882,86.94,104.92,87.976,104.6,101.07,99.202,101.9,93.856,99.05,2
77.994,52.687,80.444,48.111,84.876,45.918,89.939,45.964,94.813,47.404,107.51,48.622,113.12,47.618,118.49,48.269,123.27,50.422,126.23,54.407,101.84,55.822,101.27,60.988,100.57,65.742,99.682,70.638,93.814,74.158,97.046,74.881,100.33,75.938,103.44,75.351,106.56,75.107,81.373,57.448,85.341,54.112,90.188,54.123,94.204,57.673,89.902,58.901,85.205,58.861,109.17,58.879,113.18,55.702,118.16,56.315,122,59.729,118.06,60.749,113.4,60.3,86.644,89.296,89.904,84.738,94.975,83.35,99.966,84.312,104.75,84.372,109.51,87.823,113.28,93.076,109.74,101.77,104.12,107.05,98.353,107.89,92.671,105.3,88.575,98.169,94.355,86.551,99.842,86.739,104.65,87.798,104.13,100.53,98.801,101.4,93.532,98.497,2
77.717,52.564,80.142,47.881,84.616,45.734,89.685,45.939,94.491,47.476,107.22,48.828,112.96,47.632,118.46,48.338,123.37,50.605,126.44,54.611,101.51,56.204,100.88,61.551,100.12,66.524,99.236,71.577,93.551,74.209,96.732,74.949,100.05,76.049,103.09,75.388,106.14,75.205,81.34,57.349,85.172,54.02,90.139,54.006,94.153,57.705,89.752,58.808,85,58.542,109.18,58.954,113.24,55.778,118.16,56.449,122.12,59.763,118.2,60.546,113.48,60.201,86.903,89.346,90.158,85.043,95.192,83.653,99.952,84.512,104.49,84.529,109.54,87.9,114.12,93.164,110.19,102.22,104.48,107.46,98.793,108.36,93.256,105.62,89.081,98.494,94.577,86.799,99.867,86.943,104.52,88.029,104.22,100.87,99.152,101.8,94.056,98.718,2
77.704,52.759,79.887,47.734,84.404,45.565,89.564,45.95,94.372,47.537,107.31,48.769,112.99,47.371,118.51,47.908,123.36,50.344,126.06,54.732,101.31,56.037,100.65,61.185,99.899,65.928,98.996,70.882,92.567,74.144,95.976,74.868,99.484,76.044,102.87,75.346,106.26,75.205,81.149,57.628,85.04,54.196,89.962,54.238,94.164,57.894,89.648,59.193,84.891,59.013,108.97,59.077,112.99,55.941,117.9,56.434,121.89,59.753,117.95,60.805,113.23,60.425,85.827,89.366,89.411,84.676,94.525,83.357,99.466,84.372,104.3,84.297,109.41,87.531,113.63,92.931,109.95,102.48,104.05,107.93,98.053,108.73,92.44,106.09,88.052,98.967,93.937,86.592,99.365,86.791,104.3,87.717,103.87,101.05,98.481,102.15,93.209,99.367,2
77.269,52.551,79.567,47.657,83.899,45.471,88.991,45.675,93.941,47.249,107.22,48.701,112.85,47.562,118.29,48.232,122.97,50.527,125.91,54.647,101.24,56.04,100.67,61.119,99.986,65.854,99.154,70.816,92.773,73.989,96.251,74.65,99.742,75.816,103.08,75.148,106.46,75.049,80.771,57.499,84.885,54.212,89.892,54.271,94.109,57.764,89.527,59.016,84.654,58.8,108.85,59.027,113.1,55.996,118.19,56.624,122.31,59.967,118.22,60.806,113.23,60.399,86.231,90.358,89.285,85.084,94.386,83.348,99.623,84.421,104.7,84.336,110.08,88.125,114.43,94.465,110.5,103.26,104.48,108.22,98.6,108.88,92.914,106.27,88.505,99.478,93.862,86.986,99.578,87.076,104.81,88.232,104.44,101.41,99.05,102.2,93.576,99.411,2
77.388,52.648,79.559,47.652,83.889,45.438,88.975,45.659,93.885,47.302,106.83,48.836,112.62,47.524,118.3,48.149,123.22,50.501,126.3,54.789,101.13,55.984,100.5,61.051,99.785,65.783,98.961,70.77,92.681,73.867,96.115,74.565,99.631,75.765,103,75.062,106.47,74.925,80.851,57.54,84.88,54.226,89.901,54.251,94.119,57.856,89.506,59.117,84.618,58.911,108.97,59.161,113.2,56.038,118.31,56.615,122.46,60.049,118.38,60.879,113.35,60.547,86.232,90.407,89.269,85.205,94.254,83.437,99.519,84.529,104.56,84.457,110.15,88.22,115.01,94.459,110.6,103.29,104.55,108.25,98.701,109.03,92.951,106.48,88.54,99.662,93.758,87.054,99.518,87.109,104.75,88.314,104.38,101.44,99.016,102.33,93.45,99.623,2
77.375,52.643,79.599,47.627,84.13,45.532,89.272,45.947,94.037,47.757,106.81,49.185,112.34,47.646,117.77,48.109,122.61,50.392,125.22,54.991,101.19,56.307,100.75,61.349,100.21,66.047,99.519,70.957,92.987,74.063,96.257,74.89,99.659,76.094,102.86,75.368,106.03,75.07,80.807,57.523,84.768,54.405,89.626,54.491,93.724,57.922,89.274,59.006,84.558,58.733,108.83,59.221,112.87,56.375,117.76,56.861,121.63,60.003,117.84,60.795,113.06,60.46,86.042,89.446,89.412,84.723,94.398,83.203,99.28,84.106,103.98,84.008,108.97,87.452,112.97,93.129,109.63,102.55,103.84,107.8,98.114,108.77,92.511,106.3,88.134,99.328,93.85,86.554,99.232,86.522,104.07,87.549,103.68,101.15,98.524,102.32,93.275,99.576,2
76.967,52.219,79.419,47.46,83.909,45.454,89.024,45.672,94.078,47.179,107.17,48.439,112.74,47.157,118.14,47.629,122.82,49.734,125.88,53.69,101.3,55.942,100.8,61.185,100.2,66.063,99.478,71.111,93.195,74.172,96.594,74.81,100.02,75.911,103.16,75.284,106.32,75.094,80.855,57.267,84.896,54.228,89.809,54.267,93.877,57.569,89.372,58.943,84.623,58.715,108.95,58.783,113.02,55.798,117.98,56.358,122.02,59.418,118.08,60.496,113.23,60.183,85.939,90.119,89.28,85.216,94.417,83.563,99.657,84.573,104.66,84.468,109.9,88.149,114.5,94.137,110.44,102.89,104.68,107.88,98.775,108.69,92.984,106.11,88.46,99.143,93.923,87.259,99.603,87.268,104.83,88.478,104.49,100.99,99.141,101.79,93.676,98.97,2
77.837,52.311,80.012,47.559,84.361,45.591,89.287,45.837,94.086,47.257,107.2,48.643,112.71,47.313,118.06,47.751,122.83,49.852,125.7,53.874,101.28,55.975,100.61,61.299,99.784,66.209,98.811,71.333,93.091,74.043,96.269,74.619,99.51,75.66,102.56,75.036,105.71,75.035,80.967,57.409,85.002,54.177,89.862,54.212,94.057,57.809,89.466,58.843,84.829,58.697,108.72,58.892,112.87,55.892,117.81,56.458,121.87,59.608,117.76,60.489,113.05,60.123,86.09,89.164,89.51,84.78,94.406,83.516,99.312,84.586,104.06,84.397,108.91,87.524,113.26,92.8,109.56,102.14,103.92,107.53,97.991,108.42,92.361,105.62,88.242,98.359,93.614,86.566,99.189,86.841,104.26,87.698,103.91,101.04,98.396,102,92.964,98.982,2
77.146,52.857,79.47,47.675,84.066,45.584,89.224,45.729,94.226,47.324,107.01,48.934,112.53,47.515,117.96,47.88,122.71,50.017,125.55,54.274,101.35,56.245,100.78,61.201,100.16,65.841,99.4,70.633,92.825,74.177,96.281,74.819,99.85,75.997,103.29,75.249,106.67,74.972,80.527,57.531,84.677,54.156,89.714,54.18,93.858,57.925,89.255,58.957,84.362,58.787,108.79,59.187,113,55.868,117.98,56.459,122.05,59.934,117.94,60.71,113.11,60.354,85.012,90.096,88.815,84.924,94.121,83.463,99.524,84.555,104.67,84.266,110.12,87.764,114.88,94.011,110.53,103.12,104.36,108.35,98.315,109.1,92.385,106.57,87.798,99.593,93.322,87.061,99.464,87.163,104.87,88.103,104.47,101.55,98.737,102.41,92.848,99.654,2
76.368,53.395,78.406,47.476,83.163,45.036,88.83,45.147,94.112,47.011,106.61,48.673,112.7,47.146,118.84,47.851,124.12,50.733,126.85,56.096,101,55.687,100.22,60.433,99.401,64.973,98.463,69.836,91.079,73.913,94.904,74.586,98.867,75.976,102.76,75.109,106.6,74.993,79.831,57.817,84.281,54.51,89.531,54.437,94.121,58.042,89.301,58.98,84.023,58.863,108.44,59.55,113.04,56.321,118.37,56.96,122.92,60.534,118.6,61.09,113.21,60.677,83.44,91.483,87.163,85.6,93.044,83.663,98.899,84.702,104.51,84.513,110.8,88.394,115.93,95.427,111.3,104.94,104.53,109.77,98.016,110.28,91.683,107.9,86.652,101.12,92.127,87.072,98.784,86.903,104.8,88.156,104.63,103.45,98.293,104.41,91.854,101.59,2
76.138,53.235,78.335,47.464,83.21,45.134,88.917,45.279,94.22,47.154,106.74,48.908,112.75,47.302,118.77,47.939,124,50.591,126.79,55.665,101.23,55.865,100.53,60.57,99.812,65.074,98.958,69.881,91.543,74.036,95.3,74.714,99.144,76.098,102.96,75.185,106.72,74.98,79.858,57.766,84.346,54.405,89.608,54.406,94.099,58.117,89.277,59.112,84.021,58.949,108.52,59.505,113.02,56.224,118.28,56.845,122.67,60.447,118.49,61.099,113.19,60.685,83.245,91.628,87.182,85.641,93.173,83.607,99.02,84.703,104.59,84.375,110.61,88.224,115.65,95.458,111.1,104.93,104.46,109.77,98.022,110.31,91.737,107.94,86.627,101.26,92.111,87.11,98.876,86.996,104.96,88.139,104.74,103.29,98.368,104.16,91.878,101.4,2
76.397,53.308,78.308,47.338,82.981,45.043,88.519,45.197,93.721,46.959,106.63,48.656,112.83,47.272,119,47.945,124.3,50.841,127,56.259,100.8,55.746,99.89,60.489,98.957,65.035,97.889,69.874,90.763,73.98,94.637,74.538,98.62,75.918,102.57,74.982,106.45,74.953,79.878,57.768,84.244,54.296,89.538,54.331,94.258,58.096,89.361,59.101,84.019,58.976,108.21,59.653,112.83,56.271,118.28,56.962,122.9,60.629,118.52,61.272,113.05,60.86,83.248,91.607,87.055,85.856,92.939,83.932,98.712,85.029,104.34,84.774,110.72,88.562,115.88,95.597,111.15,105.12,104.28,109.75,97.843,110.13,91.694,107.8,86.61,101.31,91.978,87.187,98.602,87.027,104.75,88.222,104.54,103.69,98.16,104.48,91.745,101.77,2
77.749,52.559,79.9,47.443,84.341,45.766,89.318,46.258,94.031,48.094,106.64,49.551,112.2,47.896,117.75,48.294,122.73,50.383,125.68,54.587,101.02,56.262,100.32,61.253,99.626,66.002,98.823,70.948,92.58,74.025,95.919,74.792,99.41,76.169,102.87,75.283,106.22,74.97,80.853,57.338,84.836,54.274,89.679,54.4,93.867,57.975,89.258,58.99,84.459,58.75,108.94,59.223,113.1,56.236,118.07,56.783,122.26,59.949,118.14,60.829,113.23,60.55,84.993,89.712,88.632,85.037,93.914,83.638,99.241,84.653,104.32,84.512,110.02,87.897,114.78,93.836,110.65,103.62,104.29,108.93,98.247,109.68,92.358,107.12,87.763,99.922,93.06,86.893,99.223,86.969,104.74,88.029,104.35,102.34,98.635,103.26,92.751,100.52,2
76.613,53.138,78.702,47.43,83.379,45.282,88.857,45.34,94,47.065,106.71,48.547,112.66,47.168,118.51,47.841,123.6,50.425,126.22,55.429,101.04,55.844,100.21,60.631,99.34,65.223,98.32,70.076,90.93,74.084,94.683,74.7,98.567,76.146,102.48,75.195,106.32,75.074,80.034,57.793,84.391,54.391,89.588,54.417,94.085,58.12,89.312,59.148,84.099,58.955,108.23,59.543,112.64,56.291,117.92,56.923,122.32,60.52,118.17,61.135,112.92,60.764,83.127,91.136,87.002,85.612,92.928,83.836,98.546,84.928,104.06,84.615,110.02,88.241,114.92,95.062,110.42,104.89,103.78,109.7,97.463,110.12,91.378,107.72,86.299,101.05,91.933,87.196,98.426,87.022,104.41,88.181,104.1,103.3,97.866,104.06,91.655,101.46,2
76.444,53.617,78.367,47.651,83.131,45.306,88.703,45.297,93.876,46.99,106.5,48.748,112.62,47.22,118.71,47.923,124.07,50.605,126.72,55.88,100.96,55.647,100.11,60.427,99.207,65.054,98.196,69.948,90.864,74.046,94.699,74.57,98.614,76.023,102.65,75.025,106.58,75.007,79.888,57.862,84.32,54.401,89.595,54.356,94.251,58.094,89.391,59.133,84.066,59.024,108.12,59.518,112.76,56.174,118.18,56.825,122.75,60.466,118.44,61.083,112.99,60.696,82.873,91.465,86.878,85.808,92.901,83.813,98.616,84.936,104.27,84.617,110.45,88.422,115.25,95.337,110.8,105.11,104.05,110.02,97.555,110.48,91.409,108.12,86.255,101.34,91.904,87.176,98.494,86.981,104.64,88.194,104.37,103.72,97.967,104.62,91.585,101.91,2
77.148,52.983,79.245,47.767,83.762,45.598,88.928,45.616,93.976,47.228,106.65,48.909,112.31,47.462,118.01,48.081,122.94,50.36,125.92,54.603,101.01,56.024,100.43,61.062,99.811,65.716,99.031,70.58,92.627,74.294,96.056,74.815,99.576,76.073,102.88,75.249,106.22,75.191,80.415,57.605,84.611,54.154,89.769,54.216,94.038,58.117,89.276,59.156,84.209,58.971,108.54,59.402,112.88,55.861,118.06,56.508,122.44,60.121,118.18,61.037,113.05,60.717,84.583,90.356,88.406,85.261,93.776,83.811,99.292,84.959,104.54,84.72,110.25,88.175,115.4,94.235,110.82,103.62,104.29,108.59,98.177,109.15,92.215,106.74,87.455,99.99,92.806,87.124,99.222,87.269,104.91,88.23,104.58,102.3,98.554,102.86,92.462,100.27,2
77.67,53.522,79.569,48.061,84.002,45.989,88.964,46.186,93.701,47.786,106.54,49.267,112.47,47.719,118.24,48.315,123.41,50.67,126.39,55.307,100.72,56.046,99.978,61.087,99.136,65.819,98.172,70.804,92.072,74.117,95.424,74.715,98.938,76.017,102.47,75.162,105.97,75.231,80.861,57.815,84.658,54.372,89.483,54.349,93.835,58.098,89.3,59.179,84.481,59.02,108.95,59.328,113.14,55.997,118.15,56.596,122.44,60.18,118.38,60.896,113.39,60.634,83.958,90.561,87.859,85.434,93.394,83.979,98.834,85.053,104.1,84.846,110.15,88.139,115.15,94.077,110.67,103.59,104.11,108.7,97.98,109.47,92.04,107.16,87.126,100.41,92.586,87.1,98.788,87.119,104.52,88.09,104.28,102.38,98.283,103.48,92.245,101.07,2
77.764,52.515,79.923,47.403,84.531,45.628,89.589,45.954,94.396,47.623,106.8,48.987,112.35,47.584,117.75,48.048,122.68,50.131,125.45,54.331,101.12,55.79,100.43,60.955,99.628,65.727,98.709,70.664,93.053,74.158,96.097,74.789,99.212,75.926,102.31,75.169,105.46,75.143,81.024,57.569,84.758,54.141,89.517,54.147,93.646,57.932,89.209,59.073,84.639,58.97,108.65,59.114,112.62,55.804,117.5,56.452,121.4,59.954,117.52,60.945,112.84,60.496,85.359,89.24,89.128,84.684,94.307,83.559,99.155,84.598,103.99,84.364,108.93,87.482,113.19,92.818,109.49,102.47,103.58,107.93,97.56,108.79,91.934,105.95,87.723,98.608,93.418,86.688,99.024,86.95,104.17,87.778,103.93,101.38,98.098,102.38,92.641,99.254,2
77.539,53.296,79.544,47.774,84.102,45.795,89.18,46.075,93.915,47.99,106.65,49.497,112.34,47.922,118.05,48.549,123.08,50.962,125.94,55.65,100.88,55.885,100.17,60.956,99.404,65.727,98.515,70.729,92.215,74.131,95.593,74.633,99.059,75.949,102.65,75.011,106.13,75,80.699,57.567,84.745,54.341,89.622,54.408,93.892,58.196,89.339,59.185,84.453,58.867,108.79,59.445,113.06,56.214,118.08,56.839,122.36,60.24,118.29,61.025,113.24,60.719,83.382,90.192,87.711,85.373,93.455,83.891,98.801,84.853,104.11,84.681,110.19,87.97,115.42,93.47,110.82,103.38,104.2,108.85,98.049,109.83,92.094,107.29,86.999,100.35,92.384,87.074,98.777,86.859,104.76,87.939,104.65,102.93,98.411,104.32,92.082,101.49,2
76.905,53.226,78.996,47.655,83.653,45.548,88.952,45.52,93.949,47.325,106.95,48.814,112.57,47.316,118.45,48.072,123.63,50.399,126.66,55.284,100.9,56.194,100.36,61.209,99.631,65.934,98.85,70.89,92.166,74.41,95.649,74.918,99.116,76.129,102.4,75.162,105.55,75.13,79.781,57.905,84.221,54.561,89.279,54.589,93.657,58.257,88.914,59.281,83.889,58.963,108.41,59.487,112.83,56.252,118.05,56.801,122.39,60.195,118.08,60.958,112.97,60.668,81.828,91.251,86.528,86.001,92.661,84.434,98.575,85.463,104.07,85.08,110.14,88.088,115.69,93.726,111.01,102.99,104.5,107.97,97.861,108.89,91.18,106.57,85.755,100.34,91.377,87.581,98.581,87.563,105.03,88.291,105.23,102.68,98.277,104.19,91.022,101.52,2
77.603,52.725,79.482,46.956,84.21,45.203,89.525,45.631,94.265,47.816,106.8,49.218,112.54,47.466,118.26,47.909,123.56,50.111,126.35,55.059,101.16,55.769,100.49,60.95,99.689,65.932,98.872,71.118,92.996,74.741,96.14,75.258,99.268,76.371,102.31,75.579,105.36,75.434,80.951,57.184,84.976,54.04,89.757,54.173,94.022,58.05,89.495,59.247,84.821,58.896,108.61,59.304,112.74,55.929,117.63,56.446,121.81,59.835,117.79,60.929,113,60.641,82.917,90.035,87.375,85.776,93.286,84.676,98.711,85.628,104.05,85.331,109.68,88.04,114.46,92.595,110.65,102.25,104.33,107.82,97.733,108.89,91.512,106.47,86.394,99.633,92.297,87.536,98.683,87.574,104.63,88.387,104.62,102.02,98.138,103.55,91.69,100.84,2
77.263,52.913,79.176,47.077,83.837,45.248,89.04,45.659,93.768,47.746,106.54,48.938,112.51,47.313,118.51,47.814,124.04,50.213,127.01,55.475,100.83,55.767,100.06,61.083,99.122,66.175,98.183,71.462,92.265,74.622,95.602,75.231,99.017,76.405,102.3,75.567,105.6,75.419,80.781,57.434,84.931,54.223,89.794,54.334,94.084,58.173,89.47,59.221,84.727,58.888,108.64,59.382,112.9,56.003,118.03,56.591,122.53,59.871,118.12,60.923,113.12,60.663,82.583,90.359,87.115,86.057,93.04,84.962,98.71,85.967,104.1,85.599,110.19,88.064,115.66,92.435,111.36,101.98,104.66,107.37,97.894,108.28,91.583,105.87,86.347,99.437,91.944,87.756,98.724,87.876,104.73,88.588,104.96,101.74,98.364,103.2,91.523,100.48,2
