51.023,35.153,54.154,30.049,59.392,27.164,65.295,25.925,71.722,26.699,83.898,26.821,89.446,26.619,94.321,27.424,98.765,30.143,100.38,35.613,78.212,34.205,78.796,39.531,79.334,44.694,79.759,50.058,72.197,55.497,75.656,55.182,78.854,55.707,81.838,55.363,84.723,55.046,56.317,41.053,60.086,39.769,64.072,38.813,68.73,38.713,64.688,40.023,60.448,40.803,84.581,39.234,88.7,38.838,92.612,39.518,96.244,41.35,92.655,41.075,88.753,40.135,65.093,70.008,69.475,67.38,73.85,65.142,77.605,65.113,81.096,65.005,84.688,66.818,87.308,70.912,84.843,76.24,82.046,79.915,77.929,80.571,74.082,78.947,70.036,75.133,73.516,69.135,77.586,68.671,81.826,69.101,82.58,75.002,78.36,76.702,74.076,74.022,5
51.079,35.599,54.253,30.268,59.568,27.308,65.541,26.122,72.017,26.866,83.67,27.045,89.302,26.562,94.303,27.187,98.863,29.996,100.46,35.754,78.325,33.928,78.912,39.212,79.402,44.402,79.83,49.867,71.709,55.413,75.346,55.279,78.779,55.937,81.978,55.497,84.941,55.097,56.264,41.007,60.051,39.6,64.112,38.668,68.764,38.796,64.665,40.048,60.332,40.866,84.713,39.156,88.875,38.68,92.84,39.426,96.51,41.214,92.888,41.062,88.844,40.081,64.94,70.133,69.218,67.294,73.608,65.119,77.433,65.25,80.983,65.142,84.736,66.946,87.596,71.189,84.987,76.096,82.357,79.546,78.193,80.248,74.095,78.699,69.981,74.929,73.465,68.957,77.494,68.686,81.723,68.946,82.769,75.016,78.557,76.612,74.142,74.209,5
51.43,36.836,54.239,31.132,59.527,27.896,65.685,26.691,72.169,27.573,84.33,27.886,89.708,27.177,94.629,27.5,98.978,30.446,100.71,35.991,78.715,34.655,79.309,39.585,79.787,44.494,80.19,49.599,71.861,55.32,75.73,55.321,79.4,55.874,82.537,55.442,85.466,55.101,56.535,41.055,60.451,39.761,64.454,38.805,69.129,38.915,64.899,40.267,60.673,41.047,85.065,39.362,89.162,38.886,93.074,39.604,96.899,41.175,92.994,41.217,89.04,40.36,65.334,70.021,69.96,67.138,74.548,64.826,78.203,64.987,81.584,65.089,85.534,67.1,88.477,71.159,85.723,76.382,82.511,79.472,78.514,79.86,74.606,78.056,70.523,74.605,74.147,68.916,78.216,68.652,82.246,69.195,82.876,74.732,78.969,76.078,74.743,73.373,5
51.634,37.44,54.492,31.211,60.22,27.788,66.434,26.233,73.51,26.709,83.767,27.392,89.048,26.714,94.148,27.272,98.611,30.168,100.31,35.807,78.73,33.581,79.434,38.695,80.057,43.773,80.616,49.037,71.888,55.277,75.954,55.199,79.551,55.88,82.818,55.189,85.935,54.59,56.266,41.001,60.518,39.481,64.977,38.493,69.877,38.865,65.356,40.224,60.591,41.017,84.546,38.882,89.066,38.472,93.23,39.222,97.173,40.88,93.417,41.047,88.982,40.073,64.487,71.068,69.086,67.647,74.101,64.887,78.101,64.764,81.701,64.99,85.278,67.255,88.268,72.06,85.762,80.616,83.102,87.559,78.059,89.731,72.954,86.689,68.788,79.406,73.583,68.409,78.134,67.578,82.504,68.834,83.272,81.208,78.764,84.993,73.501,80.468,5
51.442,36.437,54.498,30.798,60.04,27.639,66.204,26.468,72.722,27.214,83.362,27.669,88.885,26.991,93.909,27.74,98.512,30.782,100.09,36.636,78.441,34.226,78.907,39.336,79.337,44.505,79.789,49.746,71.159,54.915,75.1,55.025,78.902,55.786,82.343,55.234,85.501,54.666,56.424,40.773,60.413,39.576,64.401,38.668,69.04,38.711,64.86,39.947,60.507,40.707,84.877,39.312,88.992,38.877,93.086,39.682,96.867,41.332,93.235,41.189,89.093,40.267,64.99,70.268,69.105,66.837,73.663,64.289,77.514,64.008,80.958,64.355,84.662,66.533,87.471,71.34,84.94,78.272,82.195,83.499,77.73,85.16,73.217,83.175,69.213,77.77,73.42,67.657,77.454,66.917,81.824,67.86,82.357,78.245,77.883,80.916,73.578,77.648,5
88.272,55.904,91.554,51.529,96.805,50.18,101.9,50.556,107.29,52.258,116.58,53.398,122.72,52.068,128.53,52.339,133.88,54.058,137.17,58.387,112.74,60.514,112.2,65.878,111.6,71.061,110.97,76.35,105.51,79.842,108.57,80.076,111.45,81.082,114.42,80.159,117.4,79.955,92.046,61.026,95.785,58.48,100.2,58.823,104.07,61.958,99.659,62.3,95.456,62.426,120.73,62.917,124.73,60.054,129.2,60.584,132.82,62.983,129.21,63.994,125.03,63.47,97.799,93.747,101.73,90.935,106.59,89.549,110.7,90.596,114.9,89.874,119.39,92.16,123.49,95.248,120.49,103.27,115.67,107.73,110.32,108.87,105.01,106.46,101.07,100.84,105.55,92.08,110.43,92.23,115.11,92.726,115.77,102.14,110.57,103.4,105.5,100.49,5
88.145,56.318,91.345,51.622,96.643,50.132,101.85,50.312,107.35,51.879,116.11,53.145,122.44,52.075,128.33,52.546,133.63,54.35,136.71,58.866,112.7,60.13,112.26,65.531,111.88,70.661,111.43,75.859,105.87,79.75,108.76,79.843,111.44,80.738,114.26,79.934,117.27,80.003,92.115,61.026,95.766,58.248,100.22,58.487,104.13,61.713,99.645,62.069,95.505,62.215,120.91,62.72,124.83,59.828,129.32,60.31,132.78,62.893,129.33,63.939,125.14,63.407,98.399,93.613,102.12,91.076,106.76,89.758,110.69,91.005,114.73,90.027,119.27,92.256,123.52,95.148,120.29,102.17,115.59,105.87,110.61,106.99,105.58,104.99,101.5,100.34,105.63,92.217,110.42,92.553,115,92.802,115.79,100.71,110.84,101.87,105.73,99.313,5
88.648,56.208,91.565,51.798,96.703,50.458,101.67,51.019,107,52.664,117.31,53.623,123.31,52.518,128.78,52.918,133.91,54.614,137.16,58.57,112.55,60.747,111.92,66.177,111.24,71.398,110.57,76.653,105.28,79.816,108.16,80.073,110.85,80.91,113.67,80.19,116.78,80.164,92.178,60.94,95.864,58.461,100.3,58.722,104.16,61.857,99.816,62.409,95.586,62.399,120.86,62.77,124.67,60.174,129.29,60.684,132.86,63.092,129.28,64.166,125.01,63.594,97.804,93.984,101.44,90.698,106.36,89.336,110.67,90.398,115.09,89.638,119.69,92.133,123.77,95.738,120.7,104.23,116.1,109.43,110.37,110.91,104.58,108.29,100.66,101.83,105.39,92.086,110.51,92.164,115.38,92.635,115.96,103.44,110.58,105.3,105.18,101.83,5
88.127,56.652,91.263,51.961,96.5,50.365,101.71,50.506,107.25,52.055,116.36,53.273,122.63,52.007,128.51,52.549,133.89,54.308,137.31,58.514,112.81,60.106,112.37,65.576,111.86,70.856,111.32,76.111,105.89,79.977,108.89,80.083,111.66,80.969,114.37,80.159,117.31,80.203,92.336,61.125,95.89,58.573,100.28,58.794,104.22,61.943,99.778,62.376,95.627,62.546,121.18,62.886,124.98,60.131,129.46,60.532,133.19,62.814,129.63,64.144,125.39,63.692,98.673,93.685,102.44,91.02,107.09,89.758,111.07,90.814,115.06,90.015,119.6,92.164,123.99,95.015,121.01,102.53,116.39,106.38,111.27,107.46,106.16,105.29,102,100.41,106.18,92.259,110.86,92.471,115.26,92.86,116.2,101.03,111.4,102.08,106.44,99.444,5
89.111,55.817,92.082,51.644,97.074,50.541,101.89,50.998,106.96,52.428,117.39,53.341,123.29,52.286,128.65,52.657,133.59,54.343,136.69,58.177,112.95,60.774,112.35,66.442,111.66,71.94,111,77.4,105.77,79.658,108.61,80.165,111.38,81.14,114.12,80.268,116.92,79.953,92.549,60.689,96.264,58.361,100.52,58.73,104.24,61.785,99.974,62.385,95.911,62.17,121.16,62.853,124.91,60.308,129.27,60.716,132.74,62.814,129.35,63.98,125.24,63.547,98.24,93.53,101.94,90.732,106.74,89.578,111.08,90.429,115.38,89.893,119.79,92.147,123.75,95.55,121.02,104.8,116.45,110.34,110.74,111.72,105.08,108.68,101.2,101.87,105.79,91.904,110.9,91.931,115.84,92.585,116.3,104.65,110.98,106.13,105.76,102.71,5
88.559,55.829,91.804,51.324,97.021,50.144,102.01,50.315,107.38,51.745,116.55,52.963,122.75,51.828,128.46,52.33,133.79,53.86,137.31,57.767,112.84,59.729,112.33,65.296,111.77,70.661,111.18,76.059,105.98,79.545,108.87,79.816,111.59,80.777,114.28,79.863,117.16,79.828,92.293,60.838,96.006,58.485,100.33,58.7,104.25,61.7,99.798,62.021,95.67,62.169,121.25,62.554,125.21,59.961,129.54,60.448,133.11,62.761,129.6,63.899,125.51,63.289,98.398,93.735,102.2,90.923,106.91,89.59,111,90.482,115.12,89.718,119.64,91.935,123.96,95.137,120.81,103.26,116.31,107.58,110.99,108.99,105.61,106.61,101.67,101.11,105.88,92.159,110.76,92.179,115.38,92.617,116.16,101.88,111.15,103.43,105.91,100.39,5
88.212,56.628,91.302,51.812,96.692,50.037,101.96,50.184,107.39,51.926,116.27,52.717,122.76,51.36,128.84,51.883,134.32,54.179,137.28,59.081,112.86,59.929,112.6,65.448,112.3,70.761,111.98,76.039,106.49,79.724,109.26,79.765,111.83,80.633,114.42,79.908,117.13,80.054,92.501,61.023,96.046,58.536,100.15,58.723,104.05,61.853,99.754,62.088,95.8,62.222,121.25,62.916,125.23,60.045,129.43,60.409,132.91,62.774,129.47,63.876,125.48,63.431,98.864,93.328,102.62,90.991,107.25,89.597,111.12,90.69,114.94,89.809,119.27,91.95,123.47,94.479,120.1,100.73,115.73,103.35,111.3,104.41,106.69,102.77,102.6,99.222,106.55,92.009,110.92,92.308,115.24,92.522,115.69,99.34,111.36,100.13,106.91,98.113,5
88.55,56.716,91.494,51.842,96.897,50.13,102.2,50.452,107.74,52.09,116.95,52.937,123.35,51.488,129.35,51.792,134.8,53.818,138.05,58.345,113.03,60.288,112.41,65.801,111.69,71.161,110.92,76.539,105.52,79.667,108.55,79.949,111.41,80.906,114.28,79.984,117.28,79.876,92.505,60.845,96.269,58.461,100.66,58.746,104.57,61.896,100.16,62.277,95.866,62.32,121.25,62.799,125.24,60.12,129.64,60.557,133.21,62.846,129.69,63.911,125.51,63.412,98.243,93.759,102.2,90.875,106.98,89.473,110.94,90.486,115.09,89.827,119.55,92.221,123.85,95.367,120.75,103.72,116.18,108.48,110.68,109.83,105.3,107.16,101.61,101.25,106.12,92.243,110.71,92.229,115.16,92.801,115.81,102.58,110.88,104.17,105.99,100.94,5
89.314,56.095,92.096,51.779,97.06,50.558,101.91,51.203,106.86,52.671,117.93,53.189,123.77,51.911,129.14,52.127,134.25,53.742,137.41,57.613,112.99,60.958,112.26,66.4,111.43,71.709,110.58,76.954,105.16,79.495,108.23,80.055,111.12,81.043,114.09,80.198,117.13,79.856,92.735,60.652,96.455,58.295,100.8,58.629,104.51,61.829,100.32,62.55,96.011,62.381,121.28,62.613,125,59.992,129.39,60.413,132.89,62.538,129.5,63.857,125.34,63.479,98.251,93.827,101.66,90.669,106.63,89.164,110.93,89.942,115.38,89.521,119.99,92.11,124.25,95.823,121.07,105.38,116.17,110.98,110.42,112.08,104.91,109.2,101.13,102.21,105.84,92.19,110.81,92.077,115.71,92.85,116,104.63,110.65,106,105.62,102.73,5
88.8,56.261,91.822,52.02,96.865,50.661,101.85,51.044,107.12,52.402,117.47,53.192,123.5,51.924,129.07,52.13,134.3,53.85,137.65,57.811,112.77,60.714,112.08,66.234,111.29,71.605,110.47,76.949,105.57,79.727,108.48,80.103,111.19,81.006,113.99,80.227,116.93,80.043,92.612,60.853,96.098,58.561,100.47,58.864,104.29,61.933,99.99,62.506,95.733,62.464,121.3,62.801,124.98,60.182,129.4,60.518,132.98,62.711,129.5,63.902,125.41,63.521,98.139,93.808,101.76,90.814,106.55,89.329,110.74,90.124,114.98,89.572,119.61,91.963,123.78,95.162,120.79,104.12,116.11,109.36,110.5,110.8,104.99,108.07,101.22,101.7,105.68,92.046,110.58,91.904,115.19,92.502,115.69,103.29,110.59,105.16,105.48,101.84,5
88.973,56.432,91.852,51.761,97.234,50.104,102.52,50.521,107.89,52.391,117.55,53.061,123.6,51.759,129.23,52.142,134.4,54.04,137.44,58.321,113.34,60.357,112.7,65.828,112.01,71.122,111.27,76.457,105.75,79.539,108.8,79.883,111.68,80.861,114.48,79.984,117.33,79.813,92.697,60.773,96.445,58.439,100.74,58.723,104.67,61.801,100.32,62.128,96.085,62.125,121.36,62.707,125.26,60.162,129.55,60.59,133.2,62.721,129.73,63.734,125.6,63.223,98.593,93.767,102.1,90.76,106.85,89.37,111.08,90.218,115.34,89.649,119.75,92.106,123.61,95.534,121.01,104.48,116.46,109.74,110.91,111.13,105.34,108.23,101.66,101.7,106.06,92.02,110.91,91.962,115.62,92.653,116.28,103.82,111.12,105.43,106.04,101.97,5
88.849,56.327,91.954,51.859,97.015,50.485,101.87,50.518,107.15,51.767,116.91,52.882,123.04,51.818,128.72,52.35,133.86,53.959,137.19,57.916,112.66,60.036,112.05,65.412,111.38,70.564,110.71,75.75,105.69,79.253,108.51,79.51,111.23,80.417,114.03,79.638,117.08,79.68,92.65,60.839,96.089,58.324,100.24,58.57,104.13,61.767,99.753,62.003,95.794,62.086,121.34,62.623,125.19,59.792,129.54,60.17,133.06,62.605,129.62,63.674,125.54,63.262,98.714,93.755,102.16,90.962,106.79,89.514,110.89,90.354,114.93,89.739,119.45,91.988,124.03,94.807,120.98,103.12,116.5,107.5,111.06,108.89,105.74,106.16,101.93,100.73,105.92,91.945,110.7,91.992,115.17,92.396,116.12,102.07,111.17,103.54,106.11,100.21,5
88.825,57.136,91.77,52.324,97.015,50.688,102.09,50.84,107.41,52.454,116.43,53.271,122.73,51.842,128.7,52.457,134.15,54.531,137.46,58.99,112.56,60.169,112.08,65.651,111.54,71.001,111.01,76.258,105.95,79.72,108.73,79.965,111.36,80.774,114.09,80.143,117.02,80.221,93.147,60.857,96.323,58.389,100.33,58.662,104,61.868,99.956,62.296,96.099,62.296,121.67,63.051,125.27,60.188,129.37,60.487,132.75,62.752,129.5,64.007,125.64,63.671,99.101,93.001,102.76,90.971,107.17,89.672,111.05,90.639,114.81,89.985,119.14,91.952,123.7,94.102,120.35,100.54,115.95,103.65,111.07,104.75,106.28,102.64,102.45,98.692,106.37,91.807,110.82,92.122,115,92.4,115.68,99.551,111.32,100.49,106.72,98.299,5
88.586,56.78,91.766,52.158,97.013,50.655,102.07,50.743,107.39,52.283,116.75,53.21,122.87,51.899,128.59,52.334,133.81,54.089,136.93,58.342,112.97,59.995,112.51,65.502,111.98,70.816,111.46,76.122,106.22,79.279,109.07,79.545,111.82,80.51,114.56,79.663,117.41,79.564,92.472,60.84,95.902,58.371,100.1,58.583,103.98,61.853,99.631,62.056,95.65,62.105,121.5,62.77,125.27,59.935,129.46,60.327,132.9,62.659,129.66,63.802,125.68,63.343,98.509,93.424,102.41,90.827,107.21,89.492,111.09,90.458,115.02,89.713,119.51,91.864,123.63,94.651,120.7,102.7,116.34,107.09,111.03,108.45,105.89,105.74,101.99,100.39,106.14,91.693,110.91,91.809,115.44,92.229,116.23,101.76,111.25,103.38,106.19,100.18,5
89.079,56.429,91.837,51.779,96.857,50.258,101.73,50.713,106.78,52.254,117.77,53.078,123.73,52.002,129.14,52.359,134.11,54.121,137.2,58.193,112.61,60.432,111.9,65.816,111.09,71.023,110.32,76.286,105.11,79.518,108.04,79.805,110.84,80.708,113.72,79.871,116.73,79.845,92.499,60.773,96.19,58.357,100.53,58.664,104.26,61.771,99.986,62.168,95.755,62.149,121.19,62.701,125.01,60.078,129.47,60.467,133.06,62.734,129.57,63.809,125.38,63.338,98.109,93.531,101.78,90.703,106.48,89.397,110.68,90.196,115.09,89.599,119.71,91.92,123.91,95.23,121.05,104.2,116.37,109.3,110.51,110.61,104.87,107.79,101.12,101.51,105.59,91.903,110.52,91.864,115.44,92.365,116.09,103.4,110.71,105.05,105.53,101.61,5
89.105,55.076,91.954,51.019,96.902,49.955,101.59,50.461,106.5,52.029,117.41,52.676,123.26,51.678,128.58,52.051,133.49,53.638,136.6,57.509,112.82,60.032,112.28,65.493,111.66,70.803,111,76.126,105.79,79.378,108.65,79.803,111.34,80.715,114.14,79.858,116.96,79.581,92.39,60.403,96.08,58.018,100.36,58.423,104.15,61.664,99.84,62.24,95.753,62.22,121.35,62.439,125.03,59.715,129.39,60.152,132.8,62.379,129.53,63.682,125.45,63.199,98.302,93.702,101.66,90.599,106.41,89.116,110.78,89.857,115.31,89.337,119.88,91.931,123.65,95.646,121.01,104.39,116.26,109.63,110.42,110.91,104.76,108.02,101.08,101.59,105.5,91.795,110.59,91.647,115.69,92.294,116.16,103.67,110.7,105.19,105.41,101.71,5
88.89,55.659,91.867,51.287,96.872,49.968,101.67,50.334,106.84,51.822,117.27,52.61,123.41,51.677,128.93,52.157,133.9,54.038,136.87,58.251,112.84,60.433,112.26,65.755,111.65,70.893,111.04,76.041,105.87,79.422,108.68,79.573,111.29,80.421,113.99,79.634,116.8,79.595,92.326,60.809,96.008,58.22,100.36,58.537,104.17,61.851,99.819,62.243,95.69,62.231,121.32,62.698,125.11,60.051,129.47,60.518,132.93,62.813,129.55,63.877,125.46,63.371,98.53,93.529,102.03,90.677,106.63,89.231,110.66,90.124,115.05,89.437,119.6,91.908,123.43,95.308,120.86,103.94,116.29,108.85,110.6,110.22,105.16,107.51,101.38,101.33,105.72,91.832,110.48,91.876,115.42,92.371,116.07,102.87,110.87,104.54,105.73,101.31,5
88.79,56.496,91.753,52.055,96.77,50.578,101.63,50.868,106.82,52.306,116.93,53.301,123.05,52.145,128.64,52.431,133.88,54.053,137.15,58.148,112.64,60.13,112.11,65.44,111.52,70.618,110.87,75.8,105.47,79.582,108.47,79.755,111.26,80.681,114.02,79.884,116.92,79.893,92.056,60.986,95.629,58.356,100.01,58.576,103.83,61.862,99.512,62.347,95.333,62.394,121.17,62.771,124.95,60.099,129.33,60.456,132.78,62.764,129.41,63.886,125.3,63.444,98.672,93.707,102.02,90.72,106.61,89.306,110.6,90.239,115.02,89.519,119.69,91.877,123.79,95.185,120.8,103.15,116.16,107.48,110.5,108.6,105.22,106.09,101.55,100.64,105.78,91.994,110.41,92.156,115.23,92.483,115.94,101.69,110.74,103.12,105.81,100.15,5
88.893,56.3,91.839,51.829,96.907,50.491,101.75,50.875,106.94,52.32,116.95,53.017,123.06,51.856,128.73,52.323,133.94,54.109,137.05,58.468,112.49,60.316,111.81,65.706,111.02,70.935,110.26,76.215,105.21,79.337,108.12,79.623,110.86,80.567,113.66,79.657,116.61,79.569,92.051,60.772,95.737,58.227,100.09,58.529,103.86,61.886,99.554,62.309,95.344,62.286,121.14,62.693,125.05,60.003,129.37,60.512,132.79,62.777,129.4,63.841,125.29,63.337,98.356,93.64,101.83,90.671,106.57,89.279,110.49,90.218,114.73,89.489,119.4,91.814,123.65,95.255,120.61,103.91,116.06,108.86,110.34,110.25,105.02,107.42,101.28,101.29,105.67,91.878,110.33,91.98,115.15,92.324,115.84,102.88,110.55,104.69,105.58,101.24,5
89.202,56.326,91.856,51.848,96.885,50.453,101.75,50.94,106.9,52.666,117.15,53.498,123.01,52.308,128.44,52.481,133.59,54.192,136.73,58.224,112.48,60.357,111.84,65.708,111.05,70.937,110.21,76.115,105,79.478,108.07,79.947,110.9,80.889,113.65,80.058,116.47,79.85,92.197,60.848,95.767,58.44,99.994,58.629,103.72,61.73,99.589,62.31,95.458,62.231,120.95,62.555,124.78,60.079,129.11,60.488,132.57,62.732,129.26,63.753,125.06,63.241,97.868,93.903,101.49,90.689,106.2,89.127,110.32,89.957,114.7,89.442,119.47,92.176,123.68,95.771,120.59,104.27,115.78,109.17,110.04,110.45,104.6,107.79,100.72,101.58,105.37,91.998,110.21,91.913,115.06,92.657,115.53,103.22,110.27,104.89,105.24,101.65,5
88.395,56.064,91.627,51.622,96.941,50.426,101.9,50.79,107.02,52.621,116.39,53.231,122.44,51.762,128.29,52.083,133.61,53.828,136.67,58.181,112.72,60.099,112.25,65.385,111.77,70.558,111.2,75.635,105.9,79.546,108.75,79.695,111.35,80.515,114,79.811,116.79,79.864,92.398,60.841,95.738,58.338,99.758,58.647,103.44,61.906,99.329,62.126,95.441,62.202,121.18,62.773,124.86,59.931,129.01,60.364,132.36,62.712,129.12,63.775,125.23,63.327,98.371,93.665,102.04,90.818,106.73,89.355,110.64,90.335,114.74,89.625,119.18,91.764,123.41,94.78,120.19,101.51,115.78,105.08,110.74,106.25,105.87,104.14,101.87,99.827,105.92,91.941,110.5,92.216,115.12,92.487,115.69,100.06,110.92,101.2,106.17,98.932,5
88.44,55.97,91.567,51.651,96.753,50.399,101.58,50.748,106.58,52.418,116.22,52.941,122.28,51.694,128.06,52.194,133.28,54.002,136.31,58.221,112.39,59.913,111.89,65.118,111.35,70.231,110.73,75.276,105.41,79.713,108.39,79.894,111.12,80.773,113.92,79.951,116.83,79.931,92.366,60.878,95.638,58.166,99.717,58.456,103.4,61.821,99.29,62.19,95.415,62.319,120.99,62.666,124.64,59.804,128.77,60.235,132.18,62.639,128.92,63.814,125.05,63.323,98.27,93.594,101.92,90.856,106.55,89.615,110.51,90.548,114.66,89.889,119.15,91.867,123.42,94.654,120.42,101.52,115.91,105.06,110.7,106.16,105.71,104.1,101.66,99.823,105.88,92.262,110.41,92.529,114.97,92.822,115.71,100.17,110.86,101.16,106.13,98.933,5
88.735,55.949,91.574,51.917,96.455,50.595,101.13,51.089,106.2,52.445,117.42,53.255,123.2,52.326,128.48,52.745,133.37,54.58,136.49,58.404,112.2,60.651,111.62,66.206,110.94,71.563,110.18,76.843,104.88,79.954,107.84,80.287,110.57,81.144,113.42,80.357,116.34,80.157,92.023,60.807,95.792,58.378,100.08,58.709,103.81,61.817,99.593,62.202,95.375,62.101,120.47,62.774,124.3,60.359,128.59,60.776,132.08,62.95,128.66,63.866,124.6,63.368,97.944,93.968,101.42,90.957,106.04,89.543,110.24,90.337,114.66,89.726,119.04,92.112,123.06,95.448,120.11,104.43,115.69,109.9,109.85,111.27,104.3,108.43,100.7,102.01,105.32,92.329,110.11,92.329,114.93,92.895,115.35,104.1,110.11,105.68,105.16,102.29,5
88.726,55.975,91.765,51.752,96.773,50.488,101.47,51.023,106.61,52.456,116.77,53.216,122.69,52.115,128.14,52.496,133.22,54.16,136.49,58.119,112.22,60.417,111.65,65.89,110.93,71.167,110.18,76.456,105.12,79.69,108.13,80.101,110.92,80.988,113.7,80.115,116.61,79.891,92.154,60.837,95.722,58.5,99.913,58.731,103.79,61.728,99.544,62.208,95.409,62.231,120.84,62.625,124.62,60.245,128.8,60.719,132.21,62.765,128.85,63.784,124.91,63.298,98.092,93.949,101.49,90.864,106.2,89.405,110.37,90.183,114.81,89.705,119.36,92.168,123.46,95.573,120.56,104.57,115.77,109.62,110.04,110.84,104.55,108.11,100.86,101.95,105.45,92.377,110.2,92.293,114.99,92.926,115.47,103.65,110.23,105.08,105.37,101.85,5
88.6,56.648,91.501,52.252,96.589,50.873,101.46,51.297,106.65,52.921,116.25,53.716,122.3,52.321,128.08,52.584,133.38,54.157,136.83,58.049,111.74,60.191,111.17,65.498,110.46,70.826,109.74,76.057,104.7,80.113,107.72,80.365,110.59,81.229,113.45,80.23,116.53,80.114,92.242,60.9,95.57,58.493,99.624,58.78,103.31,61.844,99.229,62.271,95.257,62.305,120.83,62.637,124.48,60.135,128.58,60.496,132.04,62.641,128.89,63.802,124.88,63.368,98.328,94.004,102.09,91.326,106.71,90.047,110.44,91.017,114.52,90.247,119.11,92.216,123.62,94.978,120.34,102.74,115.75,106.78,110.36,107.92,105.44,105.43,101.69,100.42,105.98,92.565,110.37,92.879,114.75,93.102,115.35,101.45,110.64,102.81,106.04,99.994,5
88.407,56.021,91.355,51.79,96.397,50.581,101.14,51.16,106.34,52.679,116.61,53.498,122.69,52.489,128.18,52.792,133.32,54.478,136.85,58.365,111.73,60.434,111.06,65.983,110.26,71.471,109.48,76.883,104.62,80.268,107.5,80.632,110.19,81.575,113.08,80.63,116.11,80.39,91.851,60.964,95.49,58.575,99.824,58.849,103.61,61.847,99.323,62.458,95.149,62.452,120.52,62.834,124.26,60.472,128.56,60.851,132.14,62.917,128.68,64.028,124.7,63.583,98.005,94.376,101.62,91.456,106.08,90.037,110.17,90.823,114.52,90.154,118.93,92.38,123.15,95.456,120.36,104.26,115.9,109.33,110.02,110.73,104.46,107.88,100.92,101.83,105.43,92.828,110.06,92.811,114.61,93.262,115.26,103.52,110.25,105.19,105.46,101.78,5
88.639,56.303,91.832,52.117,96.981,50.96,101.8,51.511,106.97,53.182,116.29,54.154,122.25,52.82,127.8,52.908,132.96,54.473,136.51,58.053,111.8,60.049,111.18,65.523,110.46,71.009,109.7,76.431,104.74,80.124,107.56,80.519,110.27,81.44,113.18,80.454,116.21,80.169,91.917,60.944,95.472,58.644,99.694,58.909,103.47,61.877,99.152,62.264,95.001,62.307,120.52,62.924,124.37,60.501,128.48,60.86,131.91,62.888,128.67,63.908,124.71,63.489,97.941,94.254,101.78,91.386,106.41,89.849,110.28,90.692,114.52,90.09,119.09,92.31,123.47,95.379,120.21,103.37,115.66,107.89,110.02,109.27,104.77,106.7,101.15,101.12,105.55,92.712,110.17,92.843,114.81,93.2,115.29,102.26,110.23,103.92,105.44,100.87,5
