47.456,35.085,50.036,29.318,55.596,26.571,62.063,26.786,68.041,29.057,81.834,29.04,86.759,27.866,92.09,28.238,96.716,31.509,98.55,37.32,74.236,35.151,74.6,41.002,74.884,46.653,75.258,52.433,66.781,55.042,70.607,55.817,74.411,56.529,78.123,55.73,81.049,54.683,52.559,40.346,56.918,38.533,61.277,37.98,65.955,38.798,61.532,39.531,57.131,39.848,80.752,39.125,85.281,38.565,89.372,39.373,93.326,41.409,89.276,40.773,84.906,39.991,62.431,69.603,64.924,64.618,69.465,61.497,73.829,61.243,78.016,61.713,81.564,65.1,83.093,70.762,80.293,77.19,76.915,82.071,72.955,83.57,68.836,82.033,65.332,77.032,68.818,65.158,73.654,63.952,78.563,65.763,77.728,76.493,73.079,78.982,68.608,76.511,4
47.332,34.538,50.095,28.689,55.767,26.076,62.222,26.497,68.222,28.72,81.213,28.76,86.333,27.528,91.831,27.881,96.684,30.853,98.646,36.814,74.283,34.951,74.702,40.916,75.06,46.608,75.457,52.469,66.886,54.731,70.777,55.336,74.578,56.191,78.347,55.445,81.397,54.488,52.353,40.19,56.772,38.771,60.972,38.128,65.814,38.571,61.382,39.303,56.953,39.58,80.89,38.97,85.471,38.597,89.494,39.356,93.639,41.244,89.605,40.625,85.188,39.836,61.476,69.524,64.533,64.559,69.206,61.395,73.761,61.136,78.217,61.528,82.058,65.108,83.489,71.123,80.697,78.645,77.095,84.576,72.713,86.741,68.099,84.801,64.388,78.655,68.074,65.09,73.496,63.829,78.878,65.639,77.979,78.328,72.783,81.824,67.573,78.639,4
47.299,34.552,50.172,28.81,55.761,26.262,62.094,26.517,67.968,28.698,81.429,28.937,86.421,27.644,91.765,28.009,96.56,30.917,98.512,36.858,74.145,35.164,74.486,40.937,74.819,46.427,75.195,52.052,66.828,54.956,70.704,55.471,74.411,56.24,78.139,55.591,81.228,54.758,52.295,40.028,56.735,38.496,60.846,37.979,65.523,38.546,61.207,39.139,56.864,39.383,80.908,39.101,85.442,38.624,89.494,39.314,93.609,41.203,89.643,40.544,85.25,39.846,61.293,69.723,64.27,64.81,68.863,61.563,73.517,61.202,78.175,61.642,81.948,65.3,83.344,71.202,80.54,79.108,77.085,85.114,72.528,87.188,67.876,85.172,64.154,78.945,67.868,65.261,73.317,63.842,78.95,65.625,78.018,78.804,72.6,82.295,67.453,79.022,4
47.426,34.575,50.276,28.995,55.807,26.526,62.025,26.884,67.838,29.012,81.73,29.253,86.58,27.969,91.775,28.196,96.452,31.019,98.419,36.723,74.198,35.138,74.537,41.116,74.845,46.784,75.139,52.608,66.845,55.138,70.616,55.616,74.306,56.388,77.941,55.693,80.961,54.915,52.426,40.373,56.766,38.738,60.88,38.087,65.607,38.619,61.269,39.296,56.985,39.647,80.752,39.178,85.199,38.757,89.232,39.401,93.259,41.273,89.381,40.645,85.035,39.944,61.508,69.251,64.498,64.483,69.028,61.351,73.559,61.182,77.931,61.525,81.599,65.021,82.87,70.778,80.2,78.383,76.801,83.944,72.533,85.706,68.177,83.897,64.569,78.051,68.068,65.248,73.312,64.006,78.577,65.715,77.635,77.778,72.693,80.808,67.868,77.777,4
47.597,34.285,50.211,28.609,55.7,26.185,61.876,26.569,67.672,28.798,81.57,28.964,86.509,27.806,91.762,28.172,96.432,31.088,98.507,36.596,74.07,35.105,74.335,40.992,74.541,46.514,74.783,52.214,66.815,55.023,70.488,55.591,74.145,56.305,77.717,55.677,80.687,54.999,52.985,39.887,57.071,38.447,61.076,37.868,65.686,38.498,61.43,39.132,57.231,39.406,81.097,39.023,85.412,38.619,89.414,39.316,93.569,41.099,89.602,40.515,85.248,39.8,61.925,68.722,64.526,64.295,68.875,61.45,73.505,61.336,77.843,61.525,81.798,64.777,83.561,70.231,80.834,78.047,77.172,83.566,72.911,85.108,68.446,83.264,64.707,77.503,68.032,64.985,73.338,64.04,78.573,65.416,77.808,77.329,72.935,80.035,68.091,77.169,4
47.669,34.982,50.2,29.263,55.612,26.585,61.758,26.867,67.484,28.922,81.649,29.074,86.468,27.876,91.545,28.272,96.132,31.077,98.163,36.416,74.097,34.849,74.419,40.835,74.705,46.542,75.073,52.337,67.02,55.013,70.715,55.471,74.349,56.148,77.879,55.513,80.783,54.871,52.702,39.916,56.9,38.458,61.128,37.797,65.799,38.506,61.364,39.415,57.008,39.691,81.209,38.944,85.522,38.55,89.502,39.257,93.596,41.027,89.682,40.649,85.344,39.944,62.532,69.041,64.846,64.482,69.064,61.355,73.697,60.988,78.182,61.463,82.052,64.772,83.581,70.394,80.915,78.07,77.503,83.877,73.084,85.793,68.464,83.852,65.042,77.73,68.061,64.968,73.461,63.775,79.099,65.369,78.372,77.604,73.038,80.776,67.985,77.8,4
47.268,34.512,49.949,28.923,55.49,26.508,61.662,26.992,67.493,29.167,81.917,29.379,86.409,28.183,91.264,28.403,95.659,30.801,97.729,35.831,73.974,34.933,74.391,40.882,74.764,46.566,75.159,52.348,66.977,54.932,70.677,55.302,74.272,56.065,77.811,55.433,80.719,54.874,52.513,40.132,56.72,38.786,60.703,38.028,65.308,38.386,60.966,39.287,56.772,39.643,81.005,38.851,85.371,38.711,89.279,39.443,93.196,41.107,89.308,40.512,85.123,39.76,62.261,68.092,64.976,64.05,69.264,61.384,73.708,61.203,77.912,61.567,81.815,64.573,83.72,69.768,80.71,77.544,77.163,82.811,72.94,84.304,68.485,82.3,64.916,76.539,68.184,64.77,73.476,63.91,78.65,65.283,78.078,76.824,73.061,79.457,68.146,76.443,4
47.768,34.303,50.241,28.937,55.501,26.669,61.344,27.08,66.919,28.922,81.932,29.351,86.306,28.201,91.069,28.363,95.409,30.636,97.568,35.428,73.773,35.069,74.172,40.995,74.571,46.641,75.058,52.296,66.935,54.809,70.58,55.226,74.151,56.006,77.55,55.339,80.42,54.695,52.793,39.826,56.873,38.472,61.002,37.859,65.363,38.432,61.097,39.511,56.897,39.773,81.229,38.799,85.467,38.487,89.423,39.185,93.261,40.8,89.406,40.546,85.245,39.866,62.105,67.164,64.808,63.881,69.112,61.564,73.645,61.19,77.995,61.676,81.916,64.275,83.881,68.838,81.028,76.96,77.511,82.809,73.064,84.673,68.279,82.613,64.549,76.219,67.928,64.377,73.446,63.545,79.041,64.795,78.757,77.295,73.051,80.594,67.624,77.195,4
47.384,33.857,50.169,28.831,55.251,26.636,60.896,26.908,66.281,28.736,82.705,28.876,86.764,28.084,91.227,28.573,95.097,30.82,97.08,35.134,73.72,35.316,74.282,41.068,74.813,46.625,75.41,52.068,67.563,54.77,71.114,54.777,74.361,55.324,77.526,54.866,80.314,54.54,52.364,39.94,56.497,38.648,60.49,38.008,64.726,38.29,60.538,39.272,56.459,39.593,81.224,38.637,85.456,38.471,89.257,39.119,92.934,40.671,89.27,40.254,85.262,39.552,61.277,67.824,64.282,64.017,68.743,61.509,73.613,60.991,78.446,61.646,82.326,64.406,84.734,69.087,81.548,78.364,77.978,84.612,72.769,86.814,67.414,84.495,63.61,77.529,67.08,64.033,73.39,63.238,79.682,64.446,79.335,78.516,72.882,82.009,66.612,78.549,4
47.244,34.2,49.863,29.035,54.898,26.666,60.551,26.959,66.163,28.403,82.622,28.893,86.631,28.359,90.982,28.566,94.895,30.68,97.269,34.466,74.029,34.941,74.496,41.089,74.891,47.007,75.311,52.801,67.562,54.689,71.047,54.983,74.394,55.685,77.466,55.104,80.255,54.53,52.366,39.779,56.3,38.668,60.682,38.097,65.003,38.444,60.608,39.475,56.353,39.787,81.572,38.642,85.826,38.444,89.829,39.133,93.667,40.561,89.929,40.412,85.717,39.688,61.044,67.825,63.668,63.917,68.318,61.402,73.542,60.941,78.323,61.509,82.874,63.932,85.151,68.756,82.168,78.944,78.399,85.816,72.957,88.5,67.097,86.008,63.237,78.302,66.864,64.011,73.275,63.306,79.417,64.21,79.444,79.428,72.992,83.622,66.377,79.713,4
46.35,33.541,49.404,28.896,54.558,26.912,60.256,27.332,65.805,28.934,82.234,29.191,86.234,28.596,90.48,28.641,94.378,30.273,97.082,33.732,73.717,34.876,74.215,41.09,74.674,47.005,75.126,52.942,67.189,54.734,70.7,55.057,74.147,55.769,77.342,55.18,80.179,54.449,51.46,39.833,55.364,38.856,59.766,38.233,64.409,38.612,59.865,39.64,55.486,39.878,81.139,38.731,85.69,38.561,89.71,39.25,93.358,40.66,89.784,40.453,85.482,39.732,60.916,67.778,63.558,63.688,68.241,61.362,73.419,60.79,78.179,61.181,82.781,63.42,84.953,68.214,82.277,79.112,78.48,86.025,73.255,88.8,67.508,86.556,63.372,78.845,67,64.26,73.139,63.607,79.09,64.266,79.313,79.395,73.217,83.777,66.756,80.07,4
47.252,33.645,49.806,28.854,54.567,26.592,59.995,27.011,65.32,28.626,82.584,29.021,86.506,28.465,90.762,28.44,94.623,30.363,96.877,33.995,73.592,34.911,74.006,40.945,74.414,46.803,74.764,52.515,67.317,55.133,70.656,55.557,73.897,56.142,77.038,55.712,79.849,55.142,52.378,39.586,55.961,38.83,60.026,38.221,64.245,38.259,60.189,39.174,56.254,39.542,81.598,38.59,85.571,38.654,89.305,39.324,92.909,40.487,89.463,40.289,85.553,39.6,60.621,66.66,63.683,63.145,68.433,61.314,73.354,61.047,78.066,61.349,82.638,63.153,85.227,67.2,82.577,77.336,78.846,84.088,73.477,86.893,67.658,84.351,63.43,76.968,67.119,63.807,73.145,63.566,79.092,63.869,79.531,78.136,73.331,82.112,66.918,78.389,4
47.106,33.891,49.764,28.946,54.716,26.87,60.243,27.166,65.646,28.816,82.117,29.379,86.129,28.653,90.55,28.648,94.608,30.608,96.769,34.66,73.583,35.067,74.055,41.129,74.576,47.002,75.034,52.736,67.181,54.883,70.641,55.351,73.958,56.068,77.143,55.629,80.033,55.113,52.467,39.498,56.196,38.673,60.349,38.191,64.544,38.451,60.365,39.409,56.362,39.724,81.362,38.735,85.588,38.611,89.381,39.304,92.894,40.508,89.486,40.541,85.461,39.869,60.83,65.079,64.528,62.723,69.099,61.451,73.558,61.341,78.03,61.531,82.538,62.958,85.656,66.177,82.406,75.943,78.701,82.68,73.591,85.217,68.179,82.798,64.025,75.367,67.791,63.221,73.425,63.214,79.178,63.51,79.634,77.281,73.477,81.088,67.351,77.313,4
46.862,34.27,49.226,29.261,54.132,26.856,59.842,27.193,65.341,28.934,82.383,29.269,86.553,28.506,91.09,28.473,95.079,30.554,97.259,34.628,73.568,34.714,73.937,40.758,74.291,46.648,74.626,52.531,67.041,54.914,70.541,55.62,74.064,56.346,77.228,55.867,80.113,55.016,52.44,39.526,55.885,38.694,60.162,38.085,64.512,38.356,60.33,39.437,56.302,39.757,81.691,38.645,85.789,38.561,89.638,39.274,93.222,40.461,89.831,40.419,85.786,39.752,60.557,65.806,63.955,62.703,68.773,61.17,73.594,60.783,78.078,61.137,83.138,62.683,86.203,66.596,83.512,77.789,79.324,85.063,73.883,88.026,68.137,85.451,63.703,77.295,67.836,63.715,73.383,63.528,78.815,63.869,79.551,79.014,73.749,83.094,67.57,79.238,4
46.16,33.981,48.764,28.779,53.768,26.348,59.552,26.748,65.212,28.604,82.207,29.081,86.323,28.248,90.798,28.261,94.899,30.348,97.158,34.259,73.527,34.966,74.085,41.019,74.703,46.899,75.223,52.743,67.23,55.227,70.757,55.534,74.095,55.985,77.203,55.734,80.025,55.235,51.913,39.545,55.506,38.86,59.687,38.245,64.123,38.232,59.885,39.024,55.875,39.42,81.184,38.553,85.29,38.649,89.128,39.35,92.916,40.462,89.375,40.259,85.331,39.494,60.277,65.272,64.22,62.816,68.998,61.649,73.717,61.825,78.202,61.793,83.124,62.915,86.469,66.339,83.556,76.094,79.419,82.701,74.246,85.314,68.472,82.834,63.996,75.332,67.739,63.675,73.573,64.004,79.308,64.111,80.106,77.055,74.227,80.739,67.708,77.259,4
46.585,33.648,49.067,28.541,53.98,26.207,59.667,26.657,65.101,28.415,81.724,29.024,85.819,28.174,90.264,28.068,94.437,29.959,96.855,33.781,73.258,35.032,73.81,41.115,74.393,46.989,74.891,52.787,67.047,55.151,70.546,55.664,73.941,56.23,77.088,55.845,79.948,55.186,51.843,39.506,55.504,38.708,59.64,38.086,64.08,38.199,59.877,39.172,55.86,39.626,80.956,38.428,85.181,38.393,89.003,39.066,92.761,40.245,89.258,40.265,85.15,39.508,60.416,64.933,64.295,62.816,69.042,61.8,73.501,61.83,77.874,61.876,82.706,63.036,85.949,66.347,82.926,75.799,78.921,82.545,73.713,85.264,68.071,82.733,63.788,75.06,67.852,63.688,73.379,64.034,78.923,64.143,79.642,77.089,73.718,80.997,67.418,77.404,4
45.828,34.759,48.3,28.95,53.64,26.262,59.893,26.811,65.753,28.881,81.563,29.323,86.14,28.157,91.011,28.262,95.368,30.677,97.45,35.302,73.65,34.88,74.387,41.179,75.097,47.109,75.779,53.101,66.991,55.323,70.798,55.96,74.509,56.655,77.679,56.102,80.38,55.299,51.309,39.831,55.316,38.847,59.665,38.129,64.415,38.518,60.051,39.326,55.757,39.719,80.724,38.795,85.126,38.641,89.146,39.309,92.955,40.685,89.159,40.486,84.906,39.774,60.467,64.635,64.759,63.182,69.56,62.188,73.843,62.455,77.689,62.401,82.233,63.226,85.394,66.097,82.381,73.97,78.262,79.506,74.005,81.577,68.907,80.016,64.057,73.801,68.627,64.275,73.655,64.566,78.538,64.654,78.857,74.394,73.884,77.228,68.339,74.975,4
45.851,33.347,48.751,28.252,53.929,26.228,59.774,26.889,65.326,28.964,81.581,29.644,85.971,28.471,90.639,28.243,94.889,30.417,97.298,34.633,73.547,35.209,74.088,41.31,74.611,47.117,75.145,52.993,66.628,55.494,70.434,56.033,74.172,56.848,77.423,56.257,80.096,55.453,50.785,40.116,55.012,38.965,59.354,38.246,64.141,38.753,59.657,39.719,55.293,40.058,80.629,39.245,85.238,38.849,89.301,39.452,92.985,40.862,89.342,40.779,85.01,40.053,60.404,65.28,64.539,63.47,69.564,62.354,73.678,62.683,77.361,62.533,81.843,63.908,84.749,67.311,81.531,73.372,77.436,77.452,73.856,78.584,69.598,77.207,64.777,72.515,68.611,64.662,73.549,64.919,78.286,65.081,78.227,73.294,73.818,75.081,68.872,73.058,4
45.885,33.835,48.645,28.725,53.953,26.584,59.924,27.114,65.671,29.022,81.59,29.392,85.89,28.416,90.51,28.372,94.717,30.565,97.189,34.556,73.561,35.384,74.2,41.549,74.738,47.417,75.313,53.4,66.825,55.67,70.707,56.18,74.36,57.026,77.611,56.51,80.264,55.736,50.591,40.108,54.871,38.753,59.233,38.029,64.128,38.815,59.518,39.801,55.116,40.141,80.301,39.344,84.966,38.499,89.238,39.099,93.157,40.736,89.272,40.884,84.73,40.158,60.752,65.736,64.784,64.091,69.439,62.987,73.454,63.261,76.994,63.226,81.281,64.613,84.365,68.298,81.077,74.699,77.372,79.128,73.589,80.378,69.229,78.509,64.798,73.283,68.497,65.401,73.333,65.582,77.86,65.953,78.049,74.568,73.673,76.499,68.69,74.021,4
46.131,34.259,48.571,28.899,53.805,26.713,59.861,27.364,65.468,29.427,81.228,29.636,85.819,28.564,90.623,28.521,94.974,30.717,97.534,35.172,73.519,35.026,74.058,41.253,74.478,47.162,74.95,53.297,66.823,55.937,70.474,56.321,73.94,57.095,77.08,56.581,79.784,55.938,51.064,40.173,55.085,38.682,59.491,38.135,64.364,38.935,59.787,39.93,55.446,40.223,80.723,39.461,85.321,38.657,89.53,39.231,93.444,40.928,89.588,40.889,85.115,40.25,60.909,66.36,64.715,64.727,69.347,63.443,73.264,63.774,76.776,63.652,80.945,65.307,83.824,68.791,80.644,73.927,76.96,77.302,73.468,78.239,69.452,76.843,65.181,72.393,68.635,66.389,73.112,66.721,77.456,66.924,77.482,72.685,73.498,74.091,69.053,72.204,4
46.206,33.651,48.994,28.839,54.145,26.977,59.944,27.78,65.35,29.958,81.593,29.865,85.973,29.006,90.515,29.039,94.667,31.172,97.173,35.287,73.526,35.501,73.881,41.577,74.145,47.327,74.407,53.339,66.84,56.024,70.309,56.412,73.571,57.234,76.616,56.775,79.257,56.172,51.176,40.231,55.139,38.844,59.287,38.348,63.943,38.959,59.466,39.859,55.419,40.135,80.894,39.496,85.372,38.97,89.465,39.559,93.05,41.15,89.357,40.963,85.11,40.327,60.969,66.633,64.601,64.944,69.046,63.68,72.979,64.068,76.479,63.928,80.576,65.638,83.415,69.144,80.399,73.494,76.807,76.272,73.505,76.886,69.7,75.582,65.462,71.79,68.243,66.452,72.875,66.934,77.334,66.936,77.495,72.192,73.516,72.967,69.076,71.18,4
45.955,34.117,48.589,29.095,53.609,26.989,59.453,27.589,64.908,29.634,81.189,29.904,85.482,28.823,90.155,28.645,94.415,30.803,96.957,35.133,73.222,35.471,73.658,41.61,74.038,47.462,74.396,53.448,66.863,56.004,70.286,56.497,73.632,57.302,76.583,56.84,79.163,56.234,51.113,40.512,55.087,39.172,59.202,38.484,63.884,38.887,59.454,39.873,55.4,40.294,80.777,39.509,84.949,39.065,88.98,39.695,92.734,41.2,89.001,41.074,84.835,40.346,60.858,66.896,64.363,64.96,68.904,63.508,72.938,63.852,76.309,63.866,80.314,65.716,83.262,69.586,80.205,74.942,76.663,78.314,73.27,79.219,69.14,77.629,64.962,73.189,68.052,66.412,72.824,66.711,77.142,67.044,77.277,73.783,73.271,75.016,68.587,72.692,4
46.069,34.038,48.528,28.818,53.683,26.521,59.601,27.02,65.136,28.986,80.808,29.242,85.307,28.263,90.186,28.007,94.562,30.256,96.919,34.859,73.064,35.421,73.584,41.727,73.994,47.855,74.472,54.014,66.79,56.005,70.28,56.481,73.549,57.245,76.522,56.823,79.04,56.197,51.455,40.013,55.303,38.722,59.473,38.035,63.978,38.714,59.703,39.651,55.658,39.956,80.467,39.228,84.621,38.641,88.732,39.295,92.539,40.829,88.746,40.798,84.527,40.19,60.63,67.312,63.775,64.925,68.27,63.169,72.517,63.336,76.307,63.448,80.603,65.416,83.496,69.603,80.655,76.521,77.306,81.476,73.244,83.178,68.346,81.334,64.193,75.555,67.544,66.486,72.385,66.306,77.025,66.985,77.649,75.906,73.179,78.438,67.961,75.523,4
45.787,34.763,48.139,29.371,53.36,26.724,59.472,27.01,65.263,28.902,80.74,29.338,85.138,28.271,90.075,28.365,94.476,30.706,96.62,35.609,73.206,34.821,73.836,40.798,74.407,46.736,75.017,52.643,67.17,55.14,70.799,55.558,74.062,56.291,77.016,55.892,79.645,55.311,51.55,40.134,55.47,38.947,59.656,38.308,63.895,38.646,59.898,39.638,55.704,39.966,80.579,38.907,84.528,38.648,88.727,39.44,92.399,41.004,88.618,40.902,84.496,40.222,60.53,68.39,63.423,65.403,68.08,62.728,72.971,62.64,77.362,63.05,81.598,65.681,84.407,70.339,81.979,79.186,78.646,85.872,73.674,88.39,67.923,86.275,63.566,78.706,67.201,65.716,72.897,65.129,78.455,66.562,79.23,79.44,73.672,83.167,67.378,79.77,4
46.005,34.383,48.153,28.843,53.434,26.333,59.558,26.784,65.241,28.938,80.332,29.332,85.061,27.861,90.161,27.871,94.8,30.491,97.098,35.605,73.087,35.062,73.579,40.72,73.979,46.135,74.462,51.746,66.546,55.122,70.207,55.368,73.681,55.893,76.688,55.595,79.389,55.059,50.872,40.227,55.014,38.827,59.24,38.164,63.841,38.729,59.394,39.632,55.163,39.963,80.593,38.977,84.857,38.663,88.984,39.445,92.874,41.08,88.792,40.749,84.571,39.988,60.915,67.693,63.843,64.356,68.294,62.068,72.614,62.285,76.481,62.518,80.752,65.228,83.413,70.036,80.83,76.064,76.796,80.089,73.028,81.453,68.133,80.117,63.987,75.077,67.921,65.552,72.583,65.153,76.972,66.26,77.041,74.897,72.978,76.582,68.012,74.865,4
46.05,34.773,48.243,29.02,53.643,26.38,59.7,26.589,65.325,28.571,80.194,28.906,85.049,27.563,90.189,27.708,94.856,30.332,97.149,35.444,73.118,35.105,73.479,40.578,73.863,45.895,74.274,51.419,66.644,55.001,70.049,55.265,73.299,55.8,76.469,55.347,79.245,54.675,50.998,40.462,55.203,38.889,59.371,38.187,63.987,39.07,59.653,39.624,55.384,40.018,80.326,39.102,84.709,38.694,88.761,39.375,92.535,41.123,88.559,40.514,84.413,39.777,60.385,67.836,63.737,63.987,68.397,61.948,72.478,62.111,76.43,62.094,80.723,64.606,82.956,69.637,80.536,76.05,76.786,80.689,72.676,82.036,67.84,80.782,63.596,75.727,67.865,65.126,72.452,64.628,76.857,65.488,76.906,75.368,72.568,77.522,67.629,75.642,4
46.04,35.088,48.065,29.127,53.427,26.29,59.488,26.423,65.266,28.22,79.914,28.376,84.986,27.25,90.405,27.579,95.244,30.392,97.58,35.771,72.984,34.906,73.23,40.252,73.496,45.39,73.725,50.721,66.489,54.736,69.704,55.164,72.908,55.66,75.908,55.259,78.721,54.604,51.337,40.168,55.448,38.659,59.622,37.983,64.207,38.869,59.897,39.322,55.66,39.703,80.366,38.788,84.625,38.54,88.635,39.306,92.481,40.873,88.407,40.281,84.319,39.525,60.403,67.773,63.15,63.749,67.892,61.556,72.221,61.799,76.116,61.681,80.693,64.252,83.043,69.437,80.648,76.046,76.888,80.953,72.577,82.286,67.442,80.879,63.179,75.442,67.085,64.69,72.171,64.134,76.906,64.859,77.137,76.026,72.434,78.347,66.987,76.046,4
46.222,34.298,48.426,28.608,53.754,26.011,59.786,26.366,65.337,28.554,80.955,28.545,85.724,27.412,90.752,27.66,95.149,30.453,97.015,35.689,73.36,35.027,73.661,40.727,74.017,46.191,74.376,51.789,66.342,55.062,69.997,55.496,73.444,56.15,76.728,55.634,79.616,54.873,51.281,40.012,55.588,38.775,59.797,38.217,64.348,38.894,59.939,39.376,55.697,39.657,80.174,38.946,84.508,38.678,88.574,39.436,92.571,40.835,88.408,40.22,84.211,39.59,60.045,67.518,63.342,63.803,68.241,61.703,72.69,61.936,77.069,61.922,81.475,64.572,83.53,69.402,81.24,76.393,77.282,80.987,72.847,82.167,67.914,81.031,63.374,76.004,67.571,64.58,72.652,64.188,77.739,64.98,77.472,76.062,72.677,77.742,67.596,76.277,4
46.388,34.244,48.579,28.571,53.863,26.1,59.569,26.337,65.068,28.338,80.668,28.518,85.409,27.355,90.364,27.704,94.856,30.375,97.025,35.319,73.22,34.906,73.502,40.408,73.859,45.729,74.292,51.205,66.348,54.525,69.855,54.989,73.268,55.683,76.458,55.144,79.286,54.372,51.441,39.957,55.613,38.741,59.658,38.137,64.173,38.803,59.805,39.29,55.653,39.551,80.195,38.852,84.508,38.617,88.461,39.388,92.308,40.713,88.292,40.011,84.167,39.34,60.243,67.187,63.506,63.267,68.328,61.334,72.634,61.567,76.655,61.396,81.117,63.8,83.379,68.682,81.154,76.081,77.234,80.834,72.891,81.75,67.928,80.539,63.463,75.468,67.382,64.277,72.55,63.967,77.527,64.43,77.624,75.97,72.754,77.564,67.47,75.8,4
45.905,34.258,48.113,28.618,53.471,25.963,59.446,26.283,65.039,28.528,80.536,28.588,85.291,27.1,90.431,27.135,95.041,29.946,96.94,35.457,73.182,34.421,73.539,40.238,73.907,45.829,74.266,51.554,66.435,54.393,70.095,54.623,73.572,55.298,76.84,54.865,79.593,54.363,50.972,40.089,55.179,39.071,59.29,38.262,64.044,38.611,59.635,39.238,55.413,39.625,79.969,38.738,84.355,38.565,88.355,39.501,92.512,40.904,88.395,40.176,84.148,39.465,59.619,67.114,63.092,63.012,68.072,60.884,72.577,61.159,76.757,61.138,81.348,63.799,83.432,68.885,80.952,76.933,76.974,82.172,72.582,83.629,67.687,81.795,63.283,75.948,67.061,63.719,72.519,63.505,77.708,64.151,77.473,76.994,72.42,79.342,67.028,76.688,4
46.033,33.906,48.336,28.209,53.813,25.72,59.793,26.312,65.334,28.695,80.31,28.674,84.831,27.28,89.934,27.243,94.526,30.01,96.532,35.17,73.24,34.616,73.59,40.301,73.947,45.812,74.333,51.468,66.115,54.247,69.848,54.631,73.458,55.484,76.701,54.885,79.506,54.395,51.429,39.521,55.41,38.429,59.518,37.784,64.149,38.415,59.765,39.077,55.535,39.353,79.862,38.65,84.085,38.328,88.094,39.234,92.107,40.675,88.081,40.181,83.85,39.494,59.776,66.316,63.264,62.6,68.132,60.649,72.566,60.814,76.572,60.788,81.241,63.209,83.808,67.962,81.143,76.824,77.182,82.481,72.786,84.039,67.853,81.903,63.492,75.513,67.065,63.394,72.433,63.123,77.539,63.698,77.818,76.987,72.634,79.665,67.076,76.373,4
45.992,34.123,48.311,28.783,53.557,26.239,59.47,26.428,64.987,28.275,80.558,28.461,85.08,27.397,90.173,27.66,94.611,30.397,96.411,35.483,73.107,34.53,73.502,40.329,74.035,45.964,74.507,51.605,66.325,54.282,70.166,54.42,73.7,55.144,76.881,54.6,79.711,54.201,51.05,39.622,55.284,38.584,59.528,37.849,64.196,38.329,59.732,39.026,55.418,39.38,79.746,38.548,84.219,38.303,88.357,39.172,92.438,40.69,88.319,40.197,83.968,39.496,59.915,66.042,63.608,63.008,68.332,61.118,72.682,60.986,76.827,61.109,81.393,63.206,84.293,67.29,81.474,76.689,77.577,83.137,72.836,85.231,67.759,83.138,63.336,76.273,67.082,63.413,72.553,63.107,78.074,63.709,78.376,77.43,72.573,80.503,66.758,77.288,4
