79.08,47.836,82.064,43.886,86.858,43.155,91.572,43.473,96.274,45.125,108.54,45.415,113.85,44.269,118.82,44.209,123.66,45.148,126.74,48.599,102.57,53.956,101.95,59.165,101.32,63.976,100.84,68.884,95.761,72.603,99.006,72.971,101.9,73.876,104.6,72.941,107.61,72.737,82.629,53.493,86.687,51.019,91.412,51.472,95.052,54.929,90.58,55.604,86.003,55.242,109.98,55.089,113.61,51.887,118.59,52.326,122.64,54.65,118.75,56.451,114.12,56.463,88.477,85.7,91.858,82.548,97.024,81.649,101.73,82.601,106.46,82.138,112.04,84.167,116.02,87.653,112.97,97.502,106.84,103.17,101.36,103.88,95.91,102.18,90.907,95.256,95.958,85.547,101.74,85.589,107.13,86.143,107.2,97.14,101.41,97.599,95.738,95.723,1
79.414,46.877,82.69,43.678,87.192,42.766,91.603,42.999,96.249,44.245,109.72,44.756,114.64,43.735,119.2,43.763,123.64,44.34,126.8,47.161,102.78,53.843,102.2,58.973,101.64,63.74,101.19,68.607,96.548,72.649,99.462,73.042,102.1,73.883,104.7,72.991,107.71,72.7,82.708,53.314,86.803,51.263,91.492,51.679,95.014,54.908,90.642,55.608,86.142,55.296,110.31,55.12,113.76,51.887,118.58,52.193,122.34,54.471,118.72,56.221,114.38,56.358,88.619,86.287,92.053,83.251,97.106,81.907,101.82,82.711,106.75,82.258,112.22,84.476,116.29,88.153,112.93,97.67,107.07,103.33,101.56,104.09,96.098,102.5,91.187,95.626,96.076,85.918,101.87,85.662,107.53,86.316,107.5,96.991,101.59,97.603,95.968,95.912,1
79.371,46.976,82.466,43.692,86.933,42.658,91.369,42.858,96.051,44.084,109.5,44.676,114.63,43.734,119.4,43.751,123.99,44.671,127.25,47.729,102.62,53.864,102.04,59.035,101.42,63.86,100.98,68.735,96.456,72.608,99.477,72.753,102.18,73.492,104.83,72.634,107.88,72.524,82.444,53.238,86.52,50.898,91.376,51.327,95.021,54.553,90.549,55.297,85.864,55.184,110.31,54.912,113.98,51.667,118.83,52.044,122.63,54.367,118.99,56.053,114.46,56.03,90.175,86.75,93.042,83.271,97.867,81.627,102.14,82.646,106.53,81.991,111.71,84.512,115.92,88.87,112.73,97.993,107.23,103.32,102.09,103.94,96.997,102.14,92.499,95.459,96.928,85.7,102.18,85.521,107.27,86.157,107.46,97.058,102.02,97.502,96.896,95.376,1
79.507,47.058,82.616,43.7,87.062,42.792,91.461,43.166,96.016,44.571,109.18,45.405,114.16,43.998,119,43.824,123.74,44.908,127.03,48.171,102.75,54.026,102.29,59.19,101.86,64.015,101.47,68.906,96.516,72.747,99.528,72.923,102.28,73.657,104.89,72.8,107.77,72.472,82.382,53.441,86.527,51.079,91.299,51.443,95.089,54.655,90.544,55.14,85.951,55.059,110.56,55.044,114.27,51.957,119.09,52.311,122.87,54.528,119.17,56,114.72,55.815,90.076,86.411,93.036,83.088,97.863,81.547,101.9,82.492,105.9,81.748,110.66,83.994,114.36,88.087,111.87,96.95,106.89,102.05,102,102.82,97.242,101.06,92.664,94.901,96.916,85.492,101.89,85.546,106.47,85.711,106.84,95.601,102.01,96.059,97.156,94.296,1
79.593,47.135,82.865,43.842,87.292,42.813,91.631,42.846,96.103,44.333,108.81,45.139,114.1,43.78,119.29,43.78,124.19,44.87,127.57,48.175,102.9,53.251,102.43,58.566,101.97,63.565,101.57,68.665,96.973,72.521,99.79,72.314,102.32,72.999,104.8,72.204,107.7,72.203,82.227,53.616,86.493,51.126,91.505,51.385,95.49,54.775,90.695,55.042,85.91,55.123,110.61,54.879,114.54,51.494,119.35,51.916,123.15,54.475,119.54,55.946,114.97,55.637,90.66,86.595,93.475,83.435,98.159,81.654,101.85,82.445,105.7,81.865,110.32,84.263,113.97,87.881,111.33,96.073,106.61,100.53,102.06,101.37,97.561,99.723,93.392,94.066,97.016,85.437,101.71,85.506,106.14,85.653,106.84,94.08,102.04,94.839,97.276,93.057,1
80.179,46.503,83.359,43.392,87.619,42.733,91.846,43.153,96.099,44.875,109.16,45.392,114.3,44.024,119.19,43.719,124,44.648,127.38,47.722,102.83,53.984,102.32,58.863,101.86,63.46,101.5,68.135,96.155,72.426,99.197,72.653,102.05,73.477,104.78,72.542,107.86,72.352,82.696,53.225,86.735,50.922,91.51,51.377,95.153,54.805,90.72,55.215,86.03,55.178,110.57,54.852,114.36,51.469,119.19,51.932,122.73,54.363,119.27,56.02,114.77,55.764,90.51,86.791,92.818,83.033,97.491,81.354,101.67,82.164,106.09,81.724,111.06,84.308,114.4,88.631,112.05,97.656,106.85,102.69,101.87,103.23,96.915,101.29,92.87,94.893,96.707,85.255,101.71,85.137,106.38,85.646,106.82,96.284,101.87,96.794,97.015,94.639,1
79.612,47.452,82.789,43.866,87.244,42.849,91.624,42.925,96.058,44.453,108.08,45.267,113.61,43.701,119.22,43.564,124.5,44.522,127.94,47.957,102.73,53.529,102.2,58.663,101.6,63.533,101.12,68.442,96.842,72.251,99.557,72.033,102.03,72.784,104.56,71.971,107.54,72.046,82.253,53.676,86.541,51.276,91.544,51.579,95.702,54.843,90.826,55.283,85.897,55.371,110.56,54.684,114.54,51.367,119.47,51.769,123.43,54.182,119.8,55.795,115.03,55.519,90.887,86.693,93.627,83.351,98.128,81.663,101.68,82.31,105.55,81.803,110.1,84.069,114.07,87.663,111.33,96.544,106.72,101.27,102.01,102.41,97.543,100.39,93.666,94.457,96.908,85.064,101.6,84.819,106.25,85.232,107.08,94.788,102.06,95.9,97.301,93.653,1
80.08,46.447,83.261,43.458,87.442,42.786,91.594,43.033,95.749,44.626,108.9,45.173,114.15,43.905,119.12,43.692,123.97,44.709,127.1,48.098,102.7,53.932,102.17,59.01,101.72,63.803,101.39,68.637,96.395,72.48,99.314,72.697,102.1,73.502,104.77,72.373,107.6,72.025,82.381,53.483,86.566,50.979,91.552,51.349,95.191,54.801,90.761,55.211,85.95,55.139,110.65,54.867,114.42,51.644,119.32,51.935,123.03,54.349,119.58,55.901,114.96,55.653,90.513,86.814,92.864,83.09,97.596,81.445,101.67,82.029,105.89,81.511,110.55,83.892,113.92,88.242,111.78,97.581,106.97,102.97,102.02,103.93,97.152,101.95,93.073,95.435,96.726,85.19,101.65,84.913,106.3,85.452,106.8,96.438,101.95,97.338,97.177,95.059,1
79.511,46.852,82.739,43.644,87.127,42.856,91.453,42.914,95.86,44.266,108.8,44.916,114.02,43.553,119.25,43.436,124.2,44.332,127.4,47.689,102.83,53.614,102.31,58.643,101.83,63.408,101.46,68.255,96.628,72.544,99.554,72.476,102.24,73.232,104.91,72.304,107.82,72.098,82.095,53.666,86.476,51.33,91.443,51.643,95.375,54.823,90.776,55.177,85.87,55.209,110.53,54.772,114.48,51.548,119.33,51.973,123.16,54.289,119.61,55.792,115.01,55.516,90.778,86.835,93.309,83.328,97.782,81.592,101.66,82.15,105.81,81.668,110.34,84.071,113.92,88.099,111.43,96.792,106.85,101.86,101.96,103.01,97.102,100.93,93.309,94.845,96.802,84.836,101.6,84.593,106.35,85.045,107.09,95.524,101.93,96.745,96.992,94.419,1
79.156,46.169,82.631,43.268,87.074,42.727,91.451,42.77,95.855,44.242,108.68,45.023,113.72,43.662,118.87,43.472,123.88,44.056,127.41,47.136,102.64,53.25,102.23,58.39,101.83,63.302,101.53,68.179,96.763,72.543,99.735,72.384,102.45,73.135,104.9,72.227,107.65,72.126,81.896,53.68,86.092,51.328,91.018,51.505,95.08,54.541,90.449,54.987,85.617,55.193,110.38,54.578,114.21,51.461,119.09,51.9,123.12,54.273,119.34,55.846,114.66,55.555,91.165,86.753,93.731,83.611,98.138,81.889,101.82,82.282,105.69,81.712,110.15,83.932,113.61,87.701,111.18,96.127,106.77,100.96,102.11,102.03,97.591,100.04,93.86,94.295,97.074,84.811,101.76,84.594,106.18,84.923,107.03,94.606,102.13,95.788,97.431,93.392,1
78.594,47.432,81.874,43.721,86.551,42.717,91.168,43,95.892,44.546,107.35,45.727,112.87,43.971,118.5,43.538,124.02,44.434,127.54,48.033,102.56,53.723,102.36,58.87,102.12,63.786,101.92,68.662,96.754,72.618,99.728,72.509,102.47,73.117,105.08,72.37,107.93,72.274,82.419,53.68,86.313,51.319,90.977,51.55,94.794,55.009,90.395,55.095,85.768,55.059,110.82,55.038,114.36,51.579,119.05,51.693,123.13,53.965,119.5,55.539,114.91,55.451,90.843,85.836,94.02,83.434,98.441,81.99,101.89,82.63,105.31,81.987,109.25,83.825,113.28,86.387,110.58,94.247,106.72,98.766,102.25,100.16,97.904,98.294,93.951,93.184,97.492,84.675,101.81,84.706,105.81,85,106.65,93.081,102.34,94.486,97.712,92.439,1
79.504,46.556,82.748,43.395,87.082,42.513,91.42,42.611,95.934,43.916,108.3,44.846,113.58,43.491,118.91,43.345,124.01,44.207,127.42,47.387,102.5,53.404,101.98,58.514,101.49,63.328,101.08,68.203,96.439,71.988,99.355,71.963,102.08,72.874,104.82,71.927,107.79,71.801,82.084,53.243,86.289,50.98,91.152,51.161,95.04,54.327,90.455,54.546,85.714,54.619,110.57,54.45,114.54,51.326,119.46,51.708,123.42,54.036,119.65,55.484,114.97,55.209,90.72,86.846,93.39,83.207,97.784,81.351,101.79,81.814,105.7,81.409,110.11,83.876,113.82,87.969,111.01,96.653,106.63,101.89,101.78,103.15,96.857,100.97,93.145,94.647,96.687,84.547,101.63,84.342,106.07,84.809,106.77,95.282,101.86,96.772,96.813,94.158,1
78.512,47.447,81.762,43.56,86.529,42.542,91.19,42.685,95.892,44.135,107.33,45.022,113.08,43.528,118.92,43.482,124.45,44.67,128.01,48.438,102.44,53.527,102.11,58.746,101.74,63.704,101.41,68.661,96.673,72.318,99.543,72.192,102.27,72.964,104.87,72.171,107.74,72.134,82.356,53.411,86.372,51.089,91.135,51.298,95.079,54.588,90.489,54.851,85.788,54.877,110.65,54.767,114.33,51.512,119.12,51.742,123.33,53.937,119.56,55.521,114.9,55.397,90.955,85.862,94.144,83.257,98.503,81.677,101.83,82.262,105.25,81.714,109.32,83.663,113.36,86.378,110.59,94.715,106.5,99.343,101.96,100.69,97.749,98.702,93.978,93.369,97.485,84.375,101.74,84.321,105.79,84.605,106.55,93.713,102.12,95.123,97.598,92.77,1
79.319,47.284,82.481,43.371,87.247,42.352,91.899,42.617,96.408,44.502,107.52,45.363,113.15,43.655,118.96,43.302,124.52,44.519,127.83,48.465,102.65,53.385,102.3,58.454,101.98,63.239,101.69,68.026,96.557,72.095,99.446,72.059,102.2,72.793,104.96,71.995,107.93,71.936,82.706,53.278,86.6,51.066,91.335,51.277,95.242,54.494,90.779,55.058,86.078,55.1,110.48,54.72,114.15,51.519,118.75,51.954,122.85,54.186,119.15,55.781,114.61,55.485,91.169,85.525,94.445,82.792,98.603,81.073,101.82,81.877,105.05,81.135,108.95,82.955,112.89,86.11,110.04,92.538,106.01,95.832,102.06,96.518,98.349,95.194,94.475,91.316,97.87,84.018,101.71,83.96,105.37,84.335,106.05,91.217,102.17,91.666,98.302,90.085,1
78.97,46.871,82.314,43.126,87.132,42.135,91.899,42.469,96.592,44.42,107.15,45.069,113.02,43.365,118.92,42.965,124.57,44.235,128.17,48.143,102.61,53.109,102.27,58.184,101.97,62.949,101.68,67.723,96.593,71.769,99.466,71.756,102.24,72.49,105.01,71.731,107.97,71.619,82.702,52.922,86.612,50.847,91.317,50.984,95.213,54.118,90.737,54.585,86.089,54.602,110.59,54.448,114.22,51.193,118.9,51.552,123.08,53.819,119.31,55.39,114.75,55.17,91.275,85.404,94.495,82.704,98.599,81.024,101.73,81.862,104.86,81.173,108.82,82.941,112.69,86.002,109.89,92.37,105.69,95.585,101.73,96.268,98.184,95.021,94.44,91.226,97.988,84.017,101.63,83.946,105.12,84.328,105.61,90.717,101.87,91.011,98.229,89.581,1
79.068,47.048,82.327,43.357,86.962,42.161,91.397,42.225,95.964,43.682,107.08,44.734,112.91,43.11,118.7,42.821,124.18,44.088,127.89,47.791,102.26,52.729,101.89,57.8,101.5,62.597,101.18,67.386,96.534,71.713,99.465,71.646,102.18,72.409,104.86,71.512,107.79,71.39,82.788,52.953,86.651,50.593,91.302,50.751,95.04,53.903,90.56,54.199,86.066,54.319,110.72,53.947,114.46,50.714,119.18,51.128,123.17,53.487,119.57,54.866,114.96,54.625,90.932,85.819,93.85,82.802,98.386,81.206,101.98,81.733,105.57,81.224,109.88,83.27,113.68,86.38,111.05,94.803,106.82,99.171,102.1,100.32,97.717,98.356,93.847,93.14,97.502,84.315,101.85,84.186,105.84,84.512,106.53,93.52,102.09,94.795,97.696,92.484,1
79.101,46.919,82.301,43.309,86.983,42.147,91.429,42.088,95.971,43.27,108.44,44.319,113.86,43.001,119.25,43.028,124.33,44.073,127.67,47.535,102.83,52.621,102.46,57.768,102.07,62.613,101.81,67.558,96.849,71.447,99.913,71.465,102.74,72.291,105.31,71.431,108.02,71.163,82.443,53.034,86.585,50.792,91.365,50.928,95.22,53.997,90.683,54.383,85.994,54.44,110.68,54.006,114.59,50.885,119.3,51.393,123.21,53.703,119.58,55.052,115.02,54.737,90.73,85.68,93.654,82.518,98.388,80.635,102.03,81.045,105.62,80.612,109.89,82.775,113.53,86.437,110.88,95.477,106.79,100.74,101.99,102.15,97.327,99.879,93.505,93.713,97.339,83.848,101.87,83.636,106.08,83.963,106.92,94.327,102.16,95.931,97.414,93.394,1
78.945,46.85,82.295,43.167,87.089,41.962,91.74,42.022,96.551,43.47,108.04,44.405,113.66,42.896,119.3,42.759,124.69,43.849,128.38,47.441,102.76,52.617,102.37,57.716,101.92,62.549,101.52,67.486,96.742,71.045,99.759,71.155,102.57,72.011,105.2,71.184,107.98,70.908,82.718,52.899,86.705,50.587,91.468,50.781,95.206,53.876,90.708,54.125,86.129,54.21,110.85,53.905,114.62,50.721,119.34,51.195,123.21,53.495,119.61,54.79,115.12,54.522,90.67,85.727,93.241,82.266,97.991,80.367,101.79,80.805,105.65,80.466,110.06,82.875,113.86,86.76,111.03,95.995,106.54,101.13,101.61,102.42,96.868,100.19,93.059,93.766,96.991,83.677,101.65,83.377,106,83.923,106.7,94.647,101.74,96.14,96.997,93.565,1
78.987,46.503,82.06,42.907,86.705,41.965,91.22,42.152,95.916,43.335,108.8,44.306,114.12,43.103,119.34,42.927,124.43,43.914,127.97,47.21,102.45,52.845,101.9,57.878,101.33,62.627,100.84,67.519,96.127,70.846,99.162,70.966,102.01,71.82,104.63,71.006,107.48,70.923,82.254,53.013,86.441,50.625,91.259,50.817,95.166,53.973,90.567,54.37,85.861,54.509,110.39,54.018,114.34,50.889,119.2,51.412,123.09,53.792,119.35,55.197,114.75,54.878,90.637,85.832,93.091,81.742,97.605,79.762,101.53,80.369,105.55,79.923,109.94,82.447,113.69,86.886,110.7,96.298,106.31,101.92,101.12,103.19,96.22,100.72,92.912,94.061,96.529,83.24,101.36,82.903,105.92,83.441,106.49,94.794,101.27,96.465,96.452,93.517,1
78.609,46.84,81.689,43.012,86.461,41.943,91.146,42.157,95.914,43.616,108.5,44.48,113.92,43.186,119.27,42.948,124.35,44.045,127.63,47.872,102.4,52.331,101.88,57.479,101.42,62.412,101.08,67.42,95.952,71.036,99.099,71.056,102.06,71.913,104.77,71.037,107.78,70.996,82.626,52.665,86.567,50.313,91.32,50.529,95.05,53.621,90.562,53.898,86.005,54.09,110.4,53.687,114.2,50.599,119,51.084,122.87,53.437,119.25,54.903,114.66,54.585,90.902,85.411,93.626,82.017,98.056,80.122,101.83,80.584,105.71,80.023,110.02,82.397,113.61,86.265,110.97,95.143,106.88,100.23,101.85,101.45,97.028,99.308,93.476,93.322,97.12,83.451,101.73,83.122,106.04,83.442,106.87,93.412,101.97,94.874,97.142,92.296,1
78.46,46.721,81.401,42.743,86.273,41.959,90.955,42.384,95.828,43.895,108.2,44.916,113.66,43.353,119.04,42.857,124.28,43.876,127.72,47.628,102.12,52.897,101.6,58.035,101.12,62.936,100.73,67.91,95.813,70.68,98.834,70.836,101.78,71.706,104.4,70.853,107.34,70.813,82.348,52.616,86.349,50.215,91.097,50.487,94.997,53.703,90.402,53.898,85.773,54.035,110.29,53.927,114.05,50.639,118.96,51.013,123.05,53.351,119.25,54.853,114.63,54.629,90.533,85.279,93.124,81.609,97.68,79.705,101.59,80.321,105.56,79.891,109.96,82.298,113.44,86.137,110.83,95.316,106.45,100.56,101.26,101.85,96.367,99.573,93.003,93.323,96.62,82.89,101.48,82.541,105.93,83.134,106.44,93.742,101.38,95.303,96.554,92.478,1
79.102,46.548,81.964,42.72,86.769,41.911,91.34,42.406,96.132,43.918,109.17,44.868,114.4,43.488,119.38,43.033,124.26,44.177,127.33,47.987,102.54,52.781,102.04,57.829,101.63,62.58,101.32,67.433,96.22,70.479,99.236,70.827,102.08,71.689,104.71,70.758,107.55,70.468,82.594,52.595,86.608,50.152,91.245,50.44,95.022,53.584,90.527,53.924,86.045,54.027,110.36,53.762,114.27,50.774,118.96,51.323,122.72,53.703,119.01,55.07,114.62,54.624,90.685,85.297,92.994,81.343,97.785,79.415,101.75,80.091,105.72,79.413,110.08,81.804,113.06,86.236,110.65,95.852,106.37,101.54,101.33,102.79,96.536,100.38,92.994,93.678,96.834,82.577,101.65,82.309,106.1,82.622,106.46,94.896,101.52,96.513,96.823,93.366,1
79.395,47.277,82.018,43.235,86.596,42.159,91.133,42.39,95.967,43.56,109.2,44.61,114.25,43.469,119.05,43.254,123.79,44.283,126.52,47.931,102.36,52.719,101.84,57.799,101.34,62.502,100.98,67.382,95.797,70.208,98.747,70.466,101.54,71.365,104.17,70.51,107.15,70.483,82.831,52.758,86.82,50.214,91.462,50.443,95.134,53.722,90.735,54.201,86.265,54.291,110,53.93,113.79,50.887,118.58,51.363,122.27,53.775,118.61,55.353,114.17,55.044,90.579,85.104,92.401,81,97.059,78.845,101.4,79.491,105.54,78.963,110.02,81.457,113.35,86.014,110.66,96.155,106.3,101.99,101.15,103.32,96.137,100.97,92.484,94.011,96.087,82.274,101.32,82.003,106.08,82.409,106.52,95.269,101.25,96.796,96.279,93.591,1
78.63,47.141,81.639,43.413,86.438,42.563,91.226,43.029,96.266,44.581,108.29,45.59,113.52,44.043,118.68,43.51,123.59,44.603,126.67,48.567,102.36,52.229,102.02,57.454,101.72,62.424,101.56,67.513,96.418,70.076,99.328,70.247,102.15,71.161,104.67,70.301,107.39,70.16,82.447,52.866,86.239,50.362,90.791,50.547,94.708,53.812,90.219,54.036,85.813,54.172,110.41,53.998,114.3,50.959,118.98,51.282,122.7,53.775,119.13,55.132,114.73,54.81,90.52,84.539,93.481,81.33,98.175,79.295,101.72,80.067,105.28,79.309,109.65,81.506,112.86,85.253,110.28,94.245,106.22,99.083,101.46,100.35,97.109,97.986,93.581,92.246,97.283,82.189,101.57,82.008,105.72,82.222,106.13,92.989,101.61,94.547,97.318,91.711,1
79.068,46.799,81.867,43.304,86.391,42.61,90.921,43.033,95.737,44.415,109.51,45.453,114.29,44.28,118.92,43.836,123.41,44.936,126.34,48.438,102.28,52.519,101.92,57.815,101.56,62.789,101.35,67.842,96.15,70.06,99.017,70.336,101.78,71.209,104.36,70.371,107.06,70.113,82.75,52.971,86.495,50.363,90.996,50.549,94.708,53.775,90.447,54.361,86.076,54.433,110.42,54.111,114.07,51.111,118.73,51.475,122.34,53.909,118.82,55.4,114.47,55.099,90.426,84.598,92.804,81.03,97.438,78.926,101.52,79.554,105.42,78.809,109.6,81.194,112.52,85.389,110.19,94.634,106.19,100.36,101.04,101.78,96.172,99.358,92.766,92.902,96.653,82.123,101.38,81.911,105.82,82.179,106.02,93.911,101.2,95.597,96.524,92.455,1
79.423,46.377,82.584,43.275,87.192,42.866,91.577,43.315,96.356,44.681,108.62,45.787,113.56,44.466,118.39,43.898,123.09,44.837,126.28,48.316,102.35,52.821,102.09,57.953,101.81,62.779,101.66,67.687,96.481,70.068,99.357,70.354,102.09,71.214,104.62,70.393,107.34,70.147,82.886,52.753,86.576,50.392,90.846,50.59,94.488,53.636,90.354,54.122,86.097,54.189,110.51,53.924,114.08,51.008,118.61,51.34,122.19,53.679,118.8,55.113,114.55,54.879,90.574,84.283,93.461,81.206,98.078,79.084,101.84,79.727,105.47,79.165,109.7,81.418,112.71,85.001,110.37,93.933,106.38,99.052,101.45,100.17,97.033,97.436,93.683,91.596,97.055,81.613,101.69,81.423,106.04,81.793,106.37,93.285,101.65,94.783,97.22,91.494,1
79.334,46.756,82.205,43.6,86.775,43.215,91.15,43.863,95.755,45.505,109.03,46.476,113.69,45.035,118.31,44.369,122.86,45.146,125.98,48.392,102.22,53.172,101.91,58.3,101.59,63.095,101.41,67.907,95.771,69.943,98.815,70.459,101.76,71.286,104.5,70.474,107.33,70.141,82.847,52.887,86.619,50.331,90.907,50.635,94.63,53.7,90.435,54.291,86.11,54.26,110.34,54.07,114.06,51.171,118.58,51.472,122.2,53.713,118.8,55.372,114.43,55.062,90.254,84.391,92.932,80.851,97.582,78.489,101.69,79.044,105.65,78.537,110.03,81.141,112.73,85.174,110.54,94.321,106.32,100.06,101.16,101.37,96.512,98.858,93.032,92.471,96.759,81.615,101.54,81.281,106.15,81.833,106.28,93.742,101.34,95.525,96.742,92.24,1
78.706,48.014,81.872,44.322,86.828,43.479,91.642,43.982,96.623,45.839,107.53,46.965,112.61,45.068,117.88,44.314,123,45.431,126.19,49.376,102.04,52.477,101.76,57.705,101.47,62.721,101.28,67.856,96.226,69.937,99.026,70.148,101.72,70.967,104.28,70.319,107.03,70.119,82.821,52.932,86.38,50.273,90.508,50.517,94.371,53.705,90.18,54.028,86.059,54.105,110.19,54.098,113.87,50.835,118.43,51.02,121.99,53.61,118.69,55.125,114.33,54.911,90.395,83.919,93.961,80.908,98.265,78.87,101.61,79.649,105.06,78.836,109.42,81.045,112.72,84.312,110.17,92.287,106.2,96.376,101.6,97.453,97.7,95.064,94.239,90.37,97.542,81.201,101.45,81.189,105.41,81.342,105.92,90.948,101.79,92.112,97.866,89.437,1
78.807,47.504,81.974,43.972,86.856,43.215,91.645,43.703,96.481,45.667,107.52,46.795,112.78,44.805,118.26,44.158,123.52,45.494,126.57,49.657,102.06,52.435,101.85,57.547,101.62,62.363,101.47,67.359,96.292,70.08,99.038,70.221,101.62,71.102,104.23,70.429,107.08,70.347,83.011,52.925,86.556,50.191,90.672,50.37,94.441,53.544,90.314,54.059,86.235,54.241,110.25,54.02,113.93,50.583,118.49,50.805,122.14,53.624,118.66,55.268,114.32,54.977,91.063,83.792,94.315,80.83,98.509,78.85,101.63,79.661,104.83,78.822,109.05,81.096,112.38,84.305,109.45,90.785,105.24,93.075,101.47,93.59,98.36,92.119,94.658,88.814,97.978,81.221,101.47,81.236,105.06,81.373,105.16,88.811,101.62,89.207,98.419,87.601,1
78.713,47.75,82.046,44.227,87.072,43.635,91.895,44.221,96.804,46.163,107.6,47.218,112.62,45.292,117.83,44.616,122.9,45.744,126.04,49.701,102.2,52.685,101.83,57.991,101.44,62.972,101.13,68.127,96.281,69.961,98.984,70.222,101.55,71.143,104.09,70.483,106.85,70.333,82.751,52.846,86.345,50.096,90.631,50.305,94.497,53.716,90.231,54.126,85.996,54.208,110.3,54.101,113.88,50.679,118.5,50.949,122.09,53.712,118.79,55.378,114.4,55.088,90.373,84.559,93.961,81.211,98.362,78.894,101.57,79.66,104.86,78.871,109.16,81.357,112.54,85.072,109.89,93.38,105.77,97.464,101.4,98.493,97.751,96.292,94.206,91.4,97.51,81.481,101.38,81.287,105.26,81.58,105.63,91.737,101.65,92.928,97.83,90.321,1
78.293,47.661,81.804,44.296,86.745,43.586,91.58,43.911,96.499,45.586,108.27,46.67,113.4,44.74,118.87,44.154,124.09,45.387,127.45,49.355,102.18,52.945,101.96,58.127,101.73,63.054,101.59,68.034,96.621,70.431,99.413,70.414,102.01,71.088,104.42,70.646,107.2,70.768,82.303,53.112,86.1,50.541,90.472,50.74,94.251,53.754,90.051,54.089,85.616,54.341,110.24,54.355,113.98,51.088,118.74,51.425,122.84,54.008,119.09,55.41,114.62,55.156,90.582,84.967,93.832,81.62,98.17,79.06,101.68,79.761,105.14,79.025,109.16,81.489,112.41,85.053,109.7,92.433,105.68,96.34,101.34,97.32,97.633,95.412,94.013,91.004,97.408,81.952,101.53,81.637,105.35,82.039,105.6,90.623,101.6,91.782,97.841,89.783,1
78.264,47.323,81.817,44.082,86.534,43.373,91.227,43.852,96.086,45.611,108.62,46.674,113.59,44.883,118.81,44.252,123.76,45.542,127.16,49.225,102.32,53.322,102.08,58.634,101.89,63.643,101.69,68.697,96.668,70.397,99.435,70.783,102.02,71.656,104.31,70.964,106.81,70.747,82.21,53.096,86.063,50.682,90.589,50.953,94.433,53.982,90.159,54.359,85.55,54.399,110.14,54.436,113.92,51.421,118.64,51.785,122.63,54.158,118.94,55.603,114.43,55.281,90.629,86.311,93.621,82.664,97.899,79.866,101.28,80.554,104.82,79.763,108.71,82.545,111.58,86.964,109.33,95.204,105.45,100.32,100.88,101.69,96.909,99.484,93.491,93.737,97.108,83.006,101.17,82.49,105.16,82.994,105.16,93.742,101.13,95.521,97.259,92.838,1
